datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2001-04-03,34.3,67,2,21.4,26.01,0.0,33.0
2001-04-04,38.3,46,3,21.1,26.16,0.0,
2001-04-05,37.6,37,0,25.3,26.43,0.0,39.0
2001-04-06,34.8,57,0,23.2,27.01,0.0,
2001-04-07,36.1,57,0,27.1,27.19,0.0,37.0
2001-04-08,34.2,56,0,35.7,27.11,0.0,35.0
2001-04-09,32.9,58,0,40.5,26.97,0.0,34.0
2001-04-10,32.8,67,9,35.2,26.48,0.0,
2001-04-11,32.9,75,21,29.2,24.93,0.0,
2001-04-12,32.6,74,30,25.9,24.2,0.2,32.0
2001-04-13,31.8,72,20,22.9,25.02,0.0,31.0
2001-04-14,32.2,68,27,21.4,25.22,0.2,
2001-04-15,32.1,67,3,23.7,25.85,0.0,
2001-04-16,30.9,70,22,24.4,25.46,0.0,
2001-04-17,31.5,69,14,24.2,25.68,0.0,
2001-04-18,31.7,69,18,27.1,25.48,0.0,32.0
2001-04-19,33.3,62,13,20.3,24.97,0.0,
2001-04-20,34.6,63,17,23.2,26.02,0.0,34.0
2001-04-21,34.8,65,3,23.6,27.03,0.0,
2001-04-22,33.6,70,8,23.5,27.48,0.0,
2001-04-23,33.3,71,38,27.0,26.67,0.0,35.0
2001-04-24,33.6,71,70,28.7,26.5,0.0,
2001-04-25,36.8,62,50,27.2,27.11,0.0,32.0
2001-04-26,35.0,65,57,29.7,26.28,0.0,
2001-04-27,33.0,74,35,29.5,26.97,0.0,34.0
2001-04-28,32.4,76,27,35.5,25.75,0.0,33.0
2001-04-29,33.6,76,15,35.1,26.57,0.0,
2001-04-30,34.5,77,31,32.7,26.96,0.0,
2001-05-01,34.7,75,19,31.1,27.37,0.0,
2001-05-02,36.2,69,4,27.8,27.98,0.0,
2001-05-03,37.0,66,3,26.8,27.4,0.0,
2001-05-04,37.7,63,0,29.8,27.85,0.0,
2001-05-05,37.5,62,2,34.5,28.01,0.0,38.0
2001-05-06,35.9,67,8,36.6,27.87,0.0,
2001-05-07,34.4,76,20,35.9,27.62,0.0,
2001-05-08,33.4,75,37,34.6,25.6,0.0,
2001-05-09,34.2,70,22,37.5,27.29,0.0,33.0
2001-05-10,33.8,72,23,37.7,27.58,0.0,33.5
2001-05-11,33.7,76,19,36.4,26.33,0.0,34.0
2001-05-12,33.7,77,17,35.6,25.58,0.0,34.0
2001-05-13,33.5,77,32,28.7,25.42,0.0,33.0
2001-05-14,33.3,76,49,30.9,23.74,0.0,34.0
2001-05-15,33.4,75,57,27.7,22.2,0.0,33.0
2001-05-16,33.3,72,52,31.6,22.22,0.0,33.0
2001-05-17,33.2,73,53,34.4,24.11,0.0,34.0
2001-05-18,33.3,73,55,30.3,21.7,0.0,34.0
2001-05-19,32.5,74,50,32.5,21.36,0.0,34.0
2001-05-20,32.4,73,46,38.9,22.64,0.0,33.0
2001-05-21,33.3,73,49,34.2,23.39,0.0,34.0
2001-05-22,33.5,74,42,27.0,24.76,0.0,34.0
2001-05-23,34.1,74,20,24.6,26.32,0.0,36.0
2001-05-24,33.4,76,22,27.0,26.6,0.0,34.0
2001-05-25,34.2,74,52,24.0,26.89,0.0,35.0
2001-05-26,33.4,76,24,24.9,24.88,0.0,34.0
2001-05-27,36.6,69,1,26.0,26.91,0.0,37.0
2001-05-28,37.8,63,24,20.2,23.82,0.0,38.0
2001-05-29,37.3,61,15,25.1,24.51,0.0,37.0
2001-05-30,33.3,72,48,30.1,24.99,0.0,35.0
2001-05-31,33.4,73,48,32.9,23.57,0.0,34.0
2001-06-01,33.3,73,41,32.9,24.73,0.0,34.0
2001-06-02,32.4,75,55,31.4,18.94,0.0,34.0
2001-06-03,31.5,77,62,29.6,17.52,0.1,34.0
2001-06-04,31.7,78,59,30.9,17.33,0.2,33.0
2001-06-05,32.4,75,53,28.5,21.87,0.0,36.0
2001-06-06,33.0,72,34,25.5,25.5,0.0,34.4
2001-06-07,33.2,71,29,26.1,25.55,0.0,35.0
2001-06-08,33.4,70,24,25.6,25.7,0.0,35.0
2001-06-09,33.6,71,24,28.0,26.49,0.0,35.0
2001-06-10,33.6,69,16,27.1,26.14,0.0,35.0
2001-06-11,34.8,69,19,24.8,26.54,0.0,36.0
2001-06-12,36.6,66,32,24.8,25.8,0.0,37.0
2001-06-13,36.8,66,52,23.5,24.85,0.0,37.0
2001-06-14,35.3,68,89,24.8,23.7,0.0,36.0
2001-06-15,34.0,73,93,35.0,22.24,0.2,37.0
2001-06-16,33.7,75,80,30.6,20.66,0.0,33.0
2001-06-17,34.7,76,54,32.9,25.55,0.0,36.0
2001-06-18,34.2,76,79,25.6,21.55,0.0,34.0
2001-06-19,33.3,75,71,33.3,24.43,0.0,34.0
2001-06-20,32.6,76,61,38.6,24.34,0.0,34.0
2001-06-21,33.0,75,41,41.3,25.41,0.0,34.0
2001-06-22,35.3,69,18,36.2,26.37,0.0,34.0
2001-06-23,37.7,63,4,35.6,27.21,0.0,36.0
2001-06-24,33.6,77,43,29.5,24.62,0.0,34.0
2001-06-25,32.7,74,66,32.4,21.41,0.0,34.0
2001-06-26,32.4,73,46,39.2,22.74,0.0,33.0
2001-06-27,31.8,75,54,34.5,19.13,0.0,34.0
2001-06-28,32.1,75,59,35.7,19.2,0.0,39.4
2001-06-29,31.3,75,73,30.3,16.68,0.1,32.0
2001-06-30,31.8,77,88,23.8,15.52,0.7,33.0
2001-07-01,32.0,77,77,22.7,17.76,0.0,34.0
2001-07-02,32.4,76,71,24.4,18.41,0.0,34.0
2001-07-03,32.8,74,80,25.2,22.32,0.0,33.0
2001-07-04,34.4,72,91,19.4,18.46,0.1,34.0
2001-07-05,33.7,74,99,21.5,16.82,0.1,35.0
2001-07-06,34.1,75,51,23.5,22.08,0.0,34.0
2001-07-07,34.8,74,31,26.0,24.72,0.0,34.0
2001-07-08,35.1,73,65,22.4,24.07,0.0,34.0
2001-07-09,35.0,71,98,18.3,19.08,0.0,35.0
2001-07-10,32.4,76,96,19.7,14.27,5.2,35.0
2001-07-11,33.8,77,89,22.1,20.7,0.0,33.0
2001-07-12,31.5,82,100,19.5,12.51,23.4,30.0
2001-07-13,30.0,85,95,24.5,18.77,0.3,31.0
2001-07-14,29.7,83,85,30.9,16.02,1.8,32.0
2001-07-15,29.7,83,95,45.0,17.18,0.5,31.0
2001-07-16,29.5,82,75,46.0,14.52,0.1,30.0
2001-07-17,30.2,82,71,38.7,15.6,0.1,29.0
2001-07-18,30.3,83,63,29.1,15.18,0.6,31.0
2001-07-19,30.3,82,71,32.3,19.51,0.0,31.0
2001-07-20,30.7,81,88,33.1,18.58,0.0,30.0
2001-07-21,30.6,83,99,28.8,12.24,0.0,30.0
2001-07-22,29.7,86,99,24.5,7.21,0.5,31.0
2001-07-23,33.0,82,77,25.0,18.9,5.3,32.0
2001-07-24,30.6,79,72,23.8,15.94,0.8,33.0
2001-07-25,29.4,83,73,23.0,15.6,7.8,32.0
2001-07-26,30.1,84,64,23.5,18.06,0.1,32.0
2001-07-27,31.0,81,58,25.9,21.91,0.0,32.0
2001-07-28,30.1,80,93,32.5,18.42,0.0,31.0
2001-07-29,30.1,80,80,34.6,19.0,0.0,30.0
2001-07-30,30.7,78,56,28.1,21.38,0.0,31.0
2001-07-31,33.0,76,40,25.6,21.97,0.0,33.0
2001-08-01,31.6,74,38,25.9,22.97,0.0,32.0
2001-08-02,30.4,76,63,35.8,22.31,0.0,30.0
2001-08-03,31.1,76,76,23.7,18.45,0.0,31.0
2001-08-04,34.7,73,73,19.3,22.37,0.0,34.0
2001-08-05,33.7,69,90,24.5,16.78,0.0,36.0
2001-08-06,32.1,74,96,29.7,19.3,0.0,34.0
2001-08-07,30.7,77,100,25.2,13.84,0.6,33.0
2001-08-08,30.8,79,99,25.5,12.45,8.1,29.0
2001-08-09,31.1,81,90,26.7,16.93,0.4,33.0
2001-08-10,32.2,79,81,18.4,17.9,4.7,33.0
2001-08-11,30.9,86,100,13.0,7.5,26.7,32.0
2001-08-12,29.1,88,98,15.9,10.23,30.9,32.0
2001-08-13,30.0,87,90,28.0,15.76,0.7,33.0
2001-08-14,29.6,87,83,31.1,16.35,0.1,30.0
2001-08-15,30.9,86,64,20.5,19.34,0.0,32.0
2001-08-16,30.1,85,84,22.1,21.87,0.0,32.0
2001-08-17,29.3,83,65,31.0,21.96,0.0,32.0
2001-08-18,29.3,81,67,32.5,19.46,0.0,31.0
2001-08-19,30.4,81,62,28.3,20.89,0.0,32.0
2001-08-20,30.7,80,65,21.4,18.13,0.0,32.0
2001-08-21,30.8,79,68,19.6,17.34,0.0,32.0
2001-08-22,31.1,74,53,26.1,21.51,0.0,32.0
2001-08-23,30.8,74,57,27.6,18.32,0.0,32.0
2001-08-24,31.4,74,40,21.2,20.04,0.0,32.0
2001-08-25,30.7,75,36,28.1,20.47,0.0,33.0
2001-08-26,30.9,76,30,36.2,22.51,0.0,32.0
2001-08-27,30.4,76,39,41.6,21.31,0.0,32.0
2001-08-28,29.6,75,48,42.7,18.66,0.0,31.0
2001-08-29,30.0,75,38,41.0,21.42,0.0,30.0
2001-08-30,30.3,77,45,38.1,19.97,0.0,29.0
2001-08-31,30.3,78,66,28.9,16.46,0.0,29.0
2001-09-01,31.2,76,46,21.5,18.76,0.0,33.0
2001-09-02,31.8,74,44,29.8,20.85,0.0,32.0
2001-09-03,30.5,75,69,32.3,16.08,0.0,30.0
2001-09-04,30.5,80,66,26.0,14.52,0.5,30.0
2001-09-05,30.8,82,61,22.3,16.2,0.0,30.0
2001-09-06,31.0,83,52,19.0,15.74,0.0,30.0
2001-09-07,32.2,82,47,20.3,18.44,0.0,32.0
2001-09-08,32.0,79,29,20.0,20.89,0.0,33.0
2001-09-09,31.1,76,26,20.9,21.91,0.0,33.0
2001-09-10,30.5,71,43,29.0,19.94,0.0,31.0
2001-09-11,29.2,73,79,27.4,10.94,0.2,31.0
2001-09-12,29.7,77,66,23.2,14.21,0.1,32.0
2001-09-13,30.6,77,33,19.9,18.77,0.0,32.0
2001-09-14,31.0,74,19,19.0,20.87,0.0,32.0
2001-09-15,32.2,73,13,19.9,22.28,0.0,32.0
2001-09-16,33.0,74,14,20.5,22.18,0.0,34.0
2001-09-17,31.6,76,15,23.7,22.4,0.0,33.0
2001-09-18,30.7,77,21,26.8,22.53,0.0,33.0
2001-09-19,30.9,76,26,27.7,21.89,0.0,32.0
2001-09-20,31.2,75,26,29.2,20.52,0.0,32.0
2001-09-21,34.3,76,24,17.6,21.37,0.0,33.0
2001-09-22,35.5,71,4,21.1,21.83,0.0,34.0
2001-09-23,35.7,68,1,21.9,22.51,0.0,35.0
2001-09-24,35.1,74,4,18.1,22.67,0.0,36.0
2001-09-25,35.2,73,15,20.9,22.93,0.0,35.0
2001-09-26,35.2,64,18,21.5,22.43,0.0,36.0
2001-09-27,36.5,61,19,23.5,22.06,0.0,38.0
2001-09-28,35.3,65,0,27.9,22.79,0.0,37.0
2001-09-29,33.8,76,3,24.2,21.82,0.0,34.0
2001-09-30,35.8,75,31,18.1,21.13,0.0,36.5
2001-10-01,38.1,62,2,19.8,21.87,0.0,40.0
2001-10-02,35.4,66,2,20.3,21.92,0.0,35.0
2001-10-03,34.0,76,7,21.1,21.14,0.0,35.0
2001-10-04,34.1,78,21,18.6,20.97,0.0,35.0
2001-10-05,33.9,77,28,17.3,21.32,0.0,35.0
2001-10-06,35.2,71,35,16.4,20.49,0.0,35.0
2001-10-07,38.5,59,14,13.0,19.93,0.0,38.5
2001-10-08,39.9,40,4,15.1,20.9,0.0,40.0
2001-10-09,40.3,33,0,12.9,21.4,0.0,42.0
2001-10-10,35.0,59,2,23.6,21.43,0.0,38.0
2001-10-11,32.5,80,25,21.7,19.39,0.0,36.0
2001-10-12,33.0,76,30,12.9,17.97,0.1,36.0
2001-10-13,33.7,72,29,13.0,19.01,2.6,37.0
2001-10-14,34.8,68,8,21.1,19.35,0.0,36.0
2001-10-15,34.2,70,12,18.3,20.47,0.0,34.0
2001-10-16,35.1,65,11,18.3,21.07,0.0,36.0
2001-10-17,36.5,58,0,18.6,21.12,0.0,36.5
2001-10-18,36.0,54,0,22.7,21.15,0.0,36.0
2001-10-19,34.7,62,0,22.3,21.11,0.0,33.0
2001-10-20,33.8,64,1,17.9,21.01,0.0,33.0
2001-10-21,32.2,73,12,20.1,20.42,0.0,33.0
2001-10-22,32.6,74,10,17.4,19.86,0.0,34.0
2001-10-23,34.8,62,5,15.3,20.31,0.0,36.0
2001-10-24,35.6,51,0,21.1,20.29,0.0,37.5
2001-10-25,33.1,71,0,26.7,19.72,0.0,36.0
2001-10-26,32.7,76,6,20.8,19.37,0.0,33.0
2001-10-27,32.7,78,15,20.4,18.68,0.0,33.0
2001-10-28,33.2,76,15,20.1,18.76,0.0,33.0
2001-10-29,34.3,75,10,17.9,19.29,0.0,34.0
2001-10-30,33.9,73,22,15.3,18.98,0.0,34.0
2001-10-31,32.7,74,3,18.3,19.29,0.0,34.0
2001-11-01,31.6,78,34,21.0,18.77,0.0,33.0
2001-11-02,30.5,76,30,27.1,18.85,0.0,32.0
2001-11-03,35.5,57,8,20.5,18.85,0.0,35.0
2001-11-04,34.0,55,0,15.3,19.51,0.0,35.0
2001-11-05,33.2,44,0,16.6,18.96,0.0,34.0
2001-11-06,33.4,38,0,20.8,18.86,0.0,34.0
2001-11-07,32.2,30,0,27.7,18.79,0.0,33.0
2001-11-08,31.6,29,0,26.3,18.7,0.0,33.0
2001-11-09,32.1,35,0,14.9,18.6,0.0,34.0
2001-11-10,30.7,67,0,15.3,18.26,0.0,33.0
2001-11-11,31.2,62,1,10.1,18.24,0.0,33.0
2001-11-12,32.5,34,0,26.6,18.28,0.0,34.0
2001-11-13,32.0,33,0,25.6,18.09,0.0,34.0
2001-11-14,31.9,38,0,15.0,18.1,0.0,34.0
2001-11-15,31.7,53,0,14.7,18.08,0.0,33.0
2001-11-16,32.0,50,0,10.9,18.0,0.0,34.0
2001-11-17,32.6,33,0,25.2,17.94,0.0,34.0
2001-11-18,32.7,30,0,30.2,17.31,0.0,34.0
2001-11-19,33.6,31,1,16.7,16.67,0.0,35.0
2001-11-20,33.4,40,0,18.4,16.65,0.0,35.0
2001-11-21,32.8,61,0,11.1,16.91,0.0,34.0
2001-11-22,32.0,54,8,11.6,17.02,0.0,33.0
2001-11-23,31.8,41,0,18.9,17.14,0.0,32.0
2001-11-24,29.6,59,0,17.1,17.09,0.0,30.0
2001-11-25,28.6,66,0,10.8,17.04,0.0,30.0
2001-11-26,29.4,54,0,11.5,16.8,0.0,32.0
2001-11-27,29.8,43,0,11.2,16.84,0.0,32.0
2001-11-28,29.2,44,0,13.1,16.89,0.0,31.0
2001-11-29,28.9,53,9,10.6,16.69,0.0,30.0
2001-11-30,29.7,39,2,18.0,16.67,0.0,30.0
2001-12-01,29.1,45,1,13.6,16.75,0.0,30.0
2001-12-02,28.9,60,13,11.6,16.31,0.0,31.0
2001-12-03,28.3,77,3,20.7,15.87,0.0,30.0
2001-12-04,29.7,74,21,9.7,15.19,0.0,32.0
2001-12-05,29.8,61,0,10.2,15.94,0.0,30.0
2001-12-06,29.2,69,1,14.2,15.84,0.0,30.0
2001-12-07,29.6,75,0,17.7,15.94,0.0,30.0
2001-12-08,30.1,77,2,8.5,15.66,0.0,31.0
2001-12-09,29.6,80,16,18.7,15.54,0.0,31.0
2001-12-10,31.5,61,26,10.7,15.66,0.0,34.0
2001-12-11,29.7,48,0,11.7,16.23,0.0,32.0
2001-12-12,28.6,38,6,26.9,15.84,0.0,30.0
2001-12-13,28.2,42,5,20.1,15.8,0.0,31.0
2001-12-14,28.1,68,65,16.3,14.98,0.0,30.0
2001-12-15,27.4,70,96,15.7,11.63,0.0,29.0
2001-12-16,26.8,48,79,28.1,14.78,0.0,28.0
2001-12-17,27.9,47,27,19.4,15.53,0.0,29.0
2001-12-18,29.0,46,0,16.0,15.43,0.0,30.0
2001-12-19,28.2,40,11,17.3,16.07,0.0,30.0
2001-12-20,25.6,35,0,29.6,16.46,0.0,27.0
2001-12-21,25.2,39,0,23.9,16.36,0.0,27.0
2001-12-22,26.5,33,21,16.6,16.28,0.0,29.0
2001-12-23,26.7,30,28,17.3,16.21,0.0,28.0
2001-12-24,26.9,33,0,18.4,16.1,0.0,29.0
2001-12-25,26.4,40,29,13.6,15.08,0.0,29.0
2001-12-26,27.4,42,1,14.9,15.3,0.0,30.0
2001-12-27,27.2,39,1,26.4,15.84,0.0,28.0
2001-12-28,27.8,41,0,16.6,15.88,0.0,29.4
2001-12-29,27.6,46,1,10.7,15.83,0.0,29.0
2001-12-30,27.7,46,0,12.4,15.93,0.0,28.0
2001-12-31,27.0,47,6,11.5,16.2,0.0,29.0
2002-01-01,26.9,57,46,12.1,16.22,0.0,29.0
2002-01-02,27.3,52,92,15.5,15.05,0.0,28.0
2002-01-03,27.3,35,8,22.0,16.65,0.0,29.0
2002-01-04,26.3,40,0,24.5,16.54,0.0,28.0
2002-01-05,25.1,50,0,32.2,16.37,0.0,28.0
2002-01-06,25.1,53,0,20.6,16.48,0.0,27.0
2002-01-07,25.5,52,0,26.5,16.72,0.0,28.0
2002-01-08,24.7,43,42,32.4,16.52,0.0,26.0
2002-01-09,25.0,40,6,28.1,16.86,0.0,27.0
2002-01-10,26.8,38,0,20.6,16.96,0.0,29.0
2002-01-11,27.1,39,0,17.7,16.9,0.0,29.0
2002-01-12,26.0,54,14,20.1,17.0,0.0,29.0
2002-01-13,27.1,79,14,34.9,15.71,0.0,29.0
2002-01-14,30.1,65,23,22.0,15.87,0.0,30.0
2002-01-15,25.0,28,8,23.5,17.57,0.0,25.0
2002-01-16,24.1,38,0,14.2,17.73,0.0,25.0
2002-01-17,23.3,32,0,24.9,17.78,0.0,29.0
2002-01-18,22.5,40,0,14.8,17.78,0.0,23.0
2002-01-19,22.1,49,1,11.0,17.59,0.0,24.0
2002-01-20,22.7,34,0,11.9,18.13,0.0,25.0
2002-01-21,22.8,33,0,14.5,18.22,0.0,24.0
2002-01-22,22.9,49,0,12.9,17.94,0.0,25.0
2002-01-23,24.7,62,2,17.0,17.45,0.0,26.0
2002-01-24,25.6,70,6,27.0,16.68,0.0,27.0
2002-01-25,27.4,54,1,18.9,17.93,0.0,29.0
2002-01-26,23.7,24,0,24.0,18.82,0.0,25.0
2002-01-27,24.2,19,0,25.3,19.01,0.0,24.0
2002-01-28,23.3,41,0,20.5,18.69,0.0,25.0
2002-01-29,24.5,42,0,22.1,19.02,0.0,25.0
2002-01-30,24.4,24,0,20.6,19.05,0.0,26.0
2002-01-31,25.0,34,0,13.3,18.89,0.0,27.0
2002-02-01,25.5,67,2,20.3,17.99,0.0,27.0
2002-02-02,28.1,53,10,19.5,19.02,0.0,29.0
2002-02-03,26.0,22,0,27.3,20.06,0.0,27.0
2002-02-04,25.1,25,0,17.3,19.88,0.0,28.0
2002-02-05,25.1,53,1,22.5,18.72,0.0,27.0
2002-02-06,25.3,33,0,16.4,19.79,0.0,25.0
2002-02-07,22.0,19,0,19.2,20.87,0.0,22.0
2002-02-08,22.5,18,0,18.5,20.89,0.0,25.0
2002-02-09,22.7,22,0,27.8,20.7,0.0,23.5
2002-02-10,21.8,27,6,38.0,20.49,0.0,23.0
2002-02-11,24.6,38,15,18.6,20.67,0.0,25.0
2002-02-12,25.6,69,17,11.7,19.79,0.0,27.0
2002-02-13,26.6,35,14,31.1,20.59,0.0,28.0
2002-02-14,27.9,31,8,25.8,20.62,0.0,29.0
2002-02-15,28.4,33,1,14.6,20.96,0.0,30.0
2002-02-16,27.3,51,32,22.4,20.16,0.3,30.0
2002-02-17,27.0,71,6,18.3,20.22,0.0,30.0
2002-02-18,29.3,62,0,15.2,20.37,0.0,31.0
2002-02-19,30.2,40,18,26.1,20.69,0.0,32.0
2002-02-20,28.3,62,11,20.7,20.7,0.0,31.0
2002-02-21,26.9,72,28,21.0,16.11,0.0,27.0
2002-02-22,26.8,78,28,24.2,17.55,0.0,28.0
2002-02-23,28.7,66,2,18.2,21.09,0.0,29.0
2002-02-24,27.9,66,0,20.2,21.46,0.0,29.4
2002-02-25,28.5,63,3,21.4,21.57,0.0,30.0
2002-02-26,28.5,66,33,19.8,21.51,0.0,30.0
2002-02-27,29.4,58,48,21.7,21.25,0.0,30.0
2002-02-28,28.4,72,21,22.4,21.07,0.0,30.0
2002-03-01,28.0,76,20,17.8,21.32,0.0,29.0
2002-03-02,28.3,59,51,18.2,21.21,0.0,30.0
2002-03-03,29.2,65,53,16.7,21.2,0.0,30.0
2002-03-04,29.8,60,77,18.1,21.75,0.0,30.0
2002-03-05,32.0,63,66,19.7,22.33,0.0,33.0
2002-03-06,32.3,59,83,22.7,22.19,0.0,33.0
2002-03-07,28.1,69,45,27.5,22.15,0.0,30.0
2002-03-08,30.3,59,46,26.1,22.59,0.0,30.0
2002-03-09,29.8,57,29,20.8,22.99,0.0,30.0
2002-03-10,31.2,56,64,17.8,22.51,0.0,32.0
2002-03-11,32.7,47,29,18.1,22.8,0.0,33.0
2002-03-12,32.0,44,45,17.6,21.98,0.0,33.0
2002-03-13,32.8,48,21,16.7,23.18,0.0,34.0
2002-03-14,33.5,40,1,18.2,23.7,0.0,34.0
2002-03-15,33.9,40,0,23.7,24.35,0.0,35.0
2002-03-16,32.5,56,0,23.6,24.56,0.0,34.0
2002-03-17,31.2,63,4,20.0,24.75,0.0,32.0
2002-03-18,32.0,47,52,16.6,24.25,0.0,32.0
2002-03-19,32.0,40,88,18.0,20.3,0.0,33.0
2002-03-20,31.8,64,11,26.0,24.06,0.0,34.0
2002-03-21,32.2,69,0,24.2,24.43,0.0,35.0
2002-03-22,32.2,69,0,26.1,24.53,0.0,35.0
2002-03-23,31.1,75,6,29.6,24.11,0.0,32.0
2002-03-24,31.5,64,1,25.2,25.17,0.0,32.0
2002-03-25,34.8,43,5,13.9,26.5,0.0,35.0
2002-03-26,35.0,28,0,22.6,25.72,0.0,36.0
2002-03-27,35.8,33,0,20.5,25.95,0.0,37.0
2002-03-28,35.9,33,0,26.8,26.43,0.0,38.0
2002-03-29,35.4,44,2,23.6,26.07,0.0,37.0
2002-03-30,34.0,59,0,28.9,25.43,0.0,35.0
2002-03-31,35.1,61,6,28.2,25.1,0.0,35.0
2002-04-01,39.0,49,9,23.4,25.99,0.0,38.0
2002-04-02,39.5,25,27,16.9,26.86,0.0,41.0
2002-04-03,37.4,48,0,24.3,26.13,0.0,36.0
2002-04-04,34.3,72,26,25.3,25.72,0.0,35.0
2002-04-05,32.3,75,77,24.3,21.73,0.0,32.0
2002-04-06,31.3,73,45,22.9,23.55,0.0,33.0
2002-04-07,31.7,63,25,21.9,26.09,0.0,32.0
2002-04-08,34.7,60,14,19.4,25.66,0.0,35.0
2002-04-09,34.8,59,3,24.3,25.14,0.0,35.0
2002-04-10,33.2,62,10,26.8,26.67,0.0,36.0
2002-04-11,31.9,68,69,26.9,26.19,0.0,33.0
2002-04-12,32.2,71,49,31.0,25.68,0.0,34.0
2002-04-13,31.3,75,59,30.9,23.87,0.0,34.0
2002-04-14,33.2,67,67,35.1,24.87,0.0,34.0
2002-04-15,32.7,59,30,27.2,26.38,0.0,32.0
2002-04-16,31.3,68,79,26.4,25.52,0.0,32.0
2002-04-17,32.3,68,38,26.0,26.9,0.0,33.0
2002-04-18,33.9,66,0,25.3,27.02,0.0,35.0
2002-04-19,33.3,67,0,27.2,27.7,0.0,35.0
2002-04-20,32.0,74,19,31.9,27.2,0.0,32.0
2002-04-21,33.2,74,10,31.1,26.96,0.0,34.0
2002-04-22,34.0,71,0,36.3,26.99,0.0,35.0
2002-04-23,35.0,51,0,36.0,27.28,0.0,34.0
2002-04-24,36.0,48,0,33.7,28.04,0.0,36.0
2002-04-25,40.4,41,0,22.3,29.3,0.0,40.6
2002-04-26,37.8,58,0,25.6,28.26,0.0,38.0
2002-04-27,35.9,59,0,33.3,27.96,0.0,36.0
2002-04-28,40.9,53,0,26.9,28.01,0.0,42.0
2002-04-29,40.9,42,0,29.7,28.25,0.0,43.0
2002-04-30,36.9,58,0,34.5,28.35,0.0,49.0
2002-05-01,36.2,65,0,26.4,28.51,0.0,36.0
2002-05-02,35.2,70,14,25.2,27.87,0.0,34.0
2002-05-03,36.0,66,3,26.6,28.08,0.0,34.0
2002-05-04,38.5,55,0,27.1,28.48,0.0,37.0
2002-05-05,36.8,61,0,30.0,28.54,0.0,36.0
2002-05-06,36.7,63,0,28.1,28.61,0.0,37.0
2002-05-07,34.6,72,1,28.3,28.45,0.0,35.0
2002-05-08,33.8,75,34,28.4,27.22,0.0,34.0
2002-05-09,34.3,71,29,32.8,27.12,0.0,35.0
2002-05-10,33.5,75,17,40.8,26.36,0.0,36.0
2002-05-11,34.1,74,16,43.8,27.05,0.0,35.0
2002-05-12,34.6,74,5,45.2,27.19,0.0,36.0
2002-05-13,34.1,74,22,45.0,26.58,0.0,35.0
2002-05-14,33.8,75,47,41.9,22.15,0.0,35.0
2002-05-15,33.9,75,23,36.9,26.25,0.0,34.0
2002-05-16,34.6,75,5,26.6,27.08,0.0,34.0
2002-05-17,36.2,73,2,25.7,28.22,0.0,37.0
2002-05-18,35.2,71,0,33.6,28.04,0.0,34.0
2002-05-19,41.3,44,0,38.4,29.82,0.0,42.0
2002-05-20,42.9,35,0,30.5,29.98,0.0,43.0
2002-05-21,36.1,64,1,28.3,28.5,0.0,36.0
2002-05-22,33.4,77,34,29.8,26.81,0.0,34.0
2002-05-23,33.3,74,29,31.7,26.25,0.0,34.0
2002-05-24,33.2,72,30,32.2,25.91,0.0,34.0
2002-05-25,33.0,74,47,37.0,23.88,0.0,33.0
2002-05-26,32.5,74,51,42.5,22.15,0.0,33.0
2002-05-27,32.4,76,46,44.6,22.89,0.0,33.0
2002-05-28,32.9,77,40,39.3,24.41,0.0,33.0
2002-05-29,33.4,75,40,37.1,25.55,0.0,34.0
2002-05-30,33.0,74,36,34.5,25.69,0.0,34.0
2002-05-31,33.5,74,18,35.4,26.27,0.0,34.0
2002-06-01,33.4,76,26,34.1,25.86,0.0,35.0
2002-06-02,33.9,75,26,37.1,25.89,0.0,34.0
2002-06-03,34.2,75,20,36.3,26.66,0.0,33.0
2002-06-04,34.1,75,8,33.4,25.74,0.0,34.0
2002-06-05,33.8,76,12,30.1,26.5,0.0,34.0
2002-06-06,33.7,79,24,26.8,26.01,0.0,34.0
2002-06-07,33.1,78,38,28.1,25.59,0.0,33.0
2002-06-08,32.9,73,38,29.3,25.03,0.0,34.0
2002-06-09,32.9,72,28,30.5,24.89,0.0,34.0
2002-06-10,33.0,73,21,28.6,25.84,0.0,34.0
2002-06-11,34.0,72,17,29.2,25.86,0.0,34.0
2002-06-12,34.1,73,22,32.4,26.32,0.0,36.0
2002-06-13,33.9,72,23,34.0,25.69,0.0,35.0
2002-06-14,34.2,72,25,30.2,24.49,0.0,35.0
2002-06-15,34.5,72,19,25.3,25.44,0.0,36.0
2002-06-16,34.9,69,19,20.7,25.69,0.0,37.0
2002-06-17,39.8,68,18,31.7,24.84,0.0,39.0
2002-06-18,37.2,69,35,25.2,21.88,0.3,36.0
2002-06-19,35.7,72,39,22.9,24.14,0.0,35.0
2002-06-20,34.6,72,25,28.2,24.54,0.0,39.0
2002-06-21,34.4,71,41,30.6,23.26,0.0,35.0
2002-06-22,34.3,72,20,31.3,25.17,0.0,35.0
2002-06-23,34.6,75,18,34.2,26.52,0.0,35.0
2002-06-24,34.0,74,31,38.7,25.28,0.0,34.0
2002-06-25,34.2,74,36,27.0,21.56,0.0,34.0
2002-06-26,34.5,75,33,23.2,25.2,0.0,35.0
2002-06-27,34.7,75,89,26.5,24.08,0.0,35.0
2002-06-28,34.0,75,83,31.5,24.31,0.0,35.0
