datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2001-03-26,18.2,75,49,6.8,18.1,2.1,20.0
2001-03-27,17.1,73,36,7.0,19.63,0.2,19.0
2001-03-28,10.7,89,94,8.0,4.35,12.3,10.0
2001-03-29,11.1,93,100,14.6,3.18,36.6,10.0
2001-03-30,13.4,67,98,14.8,8.23,20.2,16.0
2001-03-31,17.1,56,41,9.3,21.05,0.0,18.0
2001-04-01,15.9,68,21,6.4,12.54,0.0,18.0
2001-04-02,16.5,70,54,6.5,15.76,0.0,18.0
2001-04-03,17.2,72,64,5.9,17.76,0.0,19.0
2001-04-04,12.9,80,80,9.1,6.26,10.2,15.0
2001-04-05,16.0,59,33,17.2,22.71,4.9,18.0
2001-04-06,16.5,60,59,7.0,21.39,0.0,18.0
2001-04-07,11.3,84,93,12.8,4.25,12.3,11.0
2001-04-08,17.5,63,27,19.1,22.46,0.0,19.0
2001-04-09,16.3,52,48,11.7,15.55,0.0,20.0
2001-04-10,16.1,68,85,8.5,14.91,4.0,16.0
2001-04-11,14.8,75,100,11.6,12.03,0.0,15.0
2001-04-12,19.1,57,16,11.6,23.89,0.0,21.0
2001-04-13,16.5,39,18,17.6,24.43,0.0,19.0
2001-04-14,9.9,68,56,12.1,23.63,1.9,13.0
2001-04-15,12.4,70,84,5.4,17.27,0.0,14.0
2001-04-16,13.1,78,61,5.5,18.61,0.9,15.0
2001-04-17,15.9,58,8,10.0,24.79,0.0,19.0
2001-04-18,13.3,73,90,7.4,13.66,3.1,14.0
2001-04-19,12.7,84,93,10.9,11.52,11.4,15.0
2001-04-20,12.8,60,68,14.9,16.33,2.8,13.0
2001-04-21,10.4,50,97,12.6,12.64,2.6,10.0
2001-04-22,14.8,59,63,10.0,22.29,0.0,16.0
2001-04-23,13.7,64,65,9.2,16.85,0.0,14.0
2001-04-24,17.6,66,55,8.0,23.15,0.0,19.0
2001-04-25,13.4,84,87,9.4,4.02,12.3,13.0
2001-04-26,19.4,65,16,9.0,26.15,0.0,20.0
2001-04-27,15.8,72,54,7.6,12.56,0.0,18.0
2001-04-28,19.3,73,65,6.5,23.17,0.0,21.0
2001-04-29,18.3,70,43,8.6,16.05,0.1,21.0
2001-04-30,16.3,81,74,9.7,9.31,13.1,16.0
2001-05-01,19.0,76,85,10.2,13.17,2.8,21.0
2001-05-02,21.4,78,55,10.5,19.32,6.3,23.0
2001-05-03,18.8,79,75,9.5,14.57,12.5,21.0
2001-05-04,18.0,82,78,9.0,13.43,9.5,17.0
2001-05-05,18.3,81,92,6.5,15.0,14.9,19.0
2001-05-06,20.6,78,86,10.6,19.42,2.1,21.0
2001-05-07,21.7,75,97,10.5,23.35,0.9,22.0
2001-05-08,22.6,72,44,10.0,23.41,1.4,24.0
2001-05-09,21.0,79,77,5.9,18.46,3.3,18.0
2001-05-10,21.4,77,80,9.4,19.03,1.7,22.0
2001-05-11,21.1,72,57,8.4,22.37,6.0,22.0
2001-05-12,23.2,69,11,8.9,24.76,0.0,25.0
2001-05-13,21.3,69,24,8.4,23.04,0.0,23.0
2001-05-14,19.0,71,90,6.7,12.56,1.1,19.0
2001-05-15,16.5,87,99,9.4,6.1,13.1,16.0
2001-05-16,18.3,85,89,9.3,7.56,7.1,19.0
2001-05-17,18.6,85,88,7.2,8.92,3.4,21.0
2001-05-18,22.1,71,57,16.2,19.91,6.7,24.0
2001-05-19,21.1,54,10,14.8,27.46,0.0,23.0
2001-05-20,21.1,67,58,6.8,23.5,0.0,23.0
2001-05-21,16.4,77,93,6.6,10.36,6.2,14.0
2001-05-22,21.0,79,50,7.6,19.94,1.1,21.0
2001-05-23,20.6,82,63,7.0,9.48,3.6,23.0
2001-05-24,23.2,74,54,7.9,23.71,1.5,24.0
2001-05-25,24.0,77,68,9.8,24.64,0.7,27.0
2001-05-26,25.3,71,30,9.1,26.24,0.0,27.0
2001-05-27,26.6,68,82,7.0,24.96,0.0,28.0
2001-05-28,28.3,68,64,8.1,26.76,0.0,30.0
2001-05-29,29.6,72,40,9.0,27.76,0.0,32.0
2001-05-30,28.6,78,13,9.8,25.97,0.0,30.0
2001-05-31,26.8,78,52,10.7,23.03,0.4,28.0
2001-06-01,25.0,39,11,19.5,29.25,0.0,27.0
2001-06-02,19.5,67,68,11.9,14.95,3.5,21.0
2001-06-03,19.8,64,36,24.7,25.56,6.7,22.0
2001-06-04,21.1,44,0,11.4,29.89,0.0,23.0
2001-06-05,23.1,56,54,5.8,28.22,0.0,24.0
2001-06-06,21.6,65,55,7.2,22.64,2.2,23.0
2001-06-07,24.3,61,18,9.7,25.8,0.0,26.0
2001-06-08,22.4,69,84,9.3,14.05,1.6,24.0
2001-06-09,20.8,83,98,11.6,7.41,20.7,21.0
2001-06-10,20.2,89,98,12.3,5.86,73.6,22.0
2001-06-11,21.9,53,29,15.9,28.61,4.6,25.0
2001-06-12,21.6,53,6,12.6,29.03,0.0,23.0
2001-06-13,22.8,68,68,7.1,23.88,0.0,24.0
2001-06-14,24.9,59,24,9.3,28.94,0.0,28.0
2001-06-15,25.9,64,49,5.4,25.03,0.2,28.0
2001-06-16,24.0,75,78,14.0,14.67,11.1,24.0
2001-06-17,24.2,70,42,8.6,25.89,1.3,25.0
2001-06-18,23.8,56,48,14.1,28.56,0.6,27.0
2001-06-19,25.0,43,11,15.9,28.98,0.0,27.0
2001-06-20,25.5,49,23,12.2,29.2,0.0,27.0
2001-06-21,27.2,63,36,6.6,27.78,0.0,28.0
2001-06-22,27.1,65,9,9.2,27.76,0.0,27.0
2001-06-23,28.9,65,28,6.7,27.54,0.0,29.0
2001-06-24,29.7,65,8,6.2,26.04,0.0,31.0
2001-06-25,31.4,63,9,5.5,26.37,0.0,32.0
2001-06-26,31.1,58,12,6.2,25.47,0.0,31.0
2001-06-27,30.8,56,61,11.1,23.13,3.5,30.0
2001-06-28,26.9,67,76,13.3,20.26,4.4,22.0
2001-06-29,28.8,63,13,5.8,27.02,0.0,29.0
2001-06-30,29.6,61,40,11.7,23.35,0.5,30.0
2001-07-01,31.0,46,33,12.3,28.71,0.0,32.0
2001-07-02,29.8,46,3,10.4,28.5,0.0,30.0
2001-07-03,29.7,51,37,7.2,22.69,0.0,30.0
2001-07-04,25.2,61,86,7.5,13.11,0.1,25.0
2001-07-05,27.8,67,76,7.4,15.2,0.0,28.0
2001-07-06,30.1,62,57,12.0,21.5,0.4,29.0
2001-07-07,23.8,72,61,12.7,12.16,23.2,25.0
2001-07-08,27.0,64,27,8.5,24.52,0.0,27.0
2001-07-09,27.2,64,44,6.5,23.96,0.0,28.0
2001-07-10,23.9,76,81,8.5,16.87,12.5,27.0
2001-07-11,26.0,76,65,9.4,14.13,2.3,
2001-07-12,26.9,67,25,8.4,24.63,1.2,30.0
2001-07-13,25.7,72,77,7.6,14.98,7.3,27.0
2001-07-14,27.2,75,66,12.1,15.03,16.1,28.0
2001-07-15,24.5,82,78,11.8,11.18,36.3,27.0
2001-07-16,22.0,73,89,12.4,15.6,32.1,26.0
2001-07-17,24.4,64,15,6.8,27.57,0.0,27.0
2001-07-18,22.5,76,57,10.4,14.25,16.5,23.0
2001-07-19,22.9,83,96,13.1,10.92,13.3,24.0
2001-07-20,23.4,58,80,15.8,18.75,0.0,27.0
2001-07-21,25.5,53,11,13.2,28.26,0.0,28.0
2001-07-22,27.7,69,3,5.9,26.61,0.0,30.0
2001-07-23,28.8,71,37,7.4,23.68,0.0,31.0
2001-07-24,28.7,67,29,10.8,24.33,0.8,31.0
2001-07-25,28.7,73,52,7.2,25.74,0.0,30.0
2001-07-26,29.5,68,43,6.1,24.04,0.0,32.0
2001-07-27,29.8,70,40,8.3,23.23,1.0,32.0
2001-07-28,29.4,72,66,5.5,23.46,0.3,31.0
2001-07-29,30.5,69,45,9.4,22.41,0.8,32.0
2001-07-30,33.0,64,7,7.9,26.18,0.0,33.0
2001-07-31,32.3,54,18,9.2,24.34,0.0,32.0
2001-08-01,33.9,61,28,5.4,24.24,0.0,34.0
2001-08-02,33.0,59,43,8.5,19.59,0.0,33.0
2001-08-03,31.3,57,75,16.0,18.28,2.0,31.0
2001-08-04,26.8,73,68,8.0,13.51,16.3,29.0
2001-08-05,28.5,62,33,11.3,25.75,3.4,31.0
2001-08-06,24.6,62,49,10.8,14.28,1.6,28.0
2001-08-07,27.7,69,27,7.9,22.08,0.0,30.0
2001-08-08,24.9,75,91,10.9,9.45,13.9,27.0
2001-08-09,21.4,90,94,6.9,6.59,28.7,26.0
2001-08-10,27.1,66,40,17.6,21.91,10.7,30.0
2001-08-11,25.1,46,3,16.9,25.48,0.0,27.0
2001-08-12,24.2,66,12,5.7,21.06,0.0,26.0
2001-08-13,26.7,69,47,5.5,23.55,0.0,28.0
2001-08-14,29.1,68,16,6.6,23.68,0.0,30.0
2001-08-15,30.5,64,8,8.4,24.26,0.0,32.0
2001-08-16,30.5,59,36,9.7,22.16,0.0,32.0
2001-08-17,29.3,67,48,12.7,19.54,7.6,29.0
2001-08-18,27.3,71,56,10.4,19.14,7.4,29.0
2001-08-19,27.7,68,74,7.8,19.8,0.2,29.0
2001-08-20,26.6,69,64,9.5,17.71,5.3,28.0
2001-08-21,28.8,65,11,9.4,22.31,0.0,30.0
2001-08-22,29.2,65,14,5.9,20.58,0.0,30.0
2001-08-23,30.2,63,29,6.2,20.93,0.0,30.0
2001-08-24,31.1,61,18,7.3,20.62,0.0,30.0
2001-08-25,31.4,59,23,5.8,19.76,0.0,31.0
2001-08-26,32.5,60,32,7.6,20.48,0.0,31.0
2001-08-27,33.2,58,48,7.3,20.83,0.0,32.0
2001-08-28,33.5,56,13,5.6,20.69,0.0,33.0
2001-08-29,32.6,61,26,6.1,20.59,0.0,31.0
2001-08-30,24.0,86,96,11.9,5.51,76.6,23.0
2001-08-31,21.0,89,74,6.6,12.59,33.1,24.0
2001-09-01,19.3,76,64,10.2,8.64,1.7,18.0
2001-09-02,22.4,73,30,7.2,20.94,0.0,24.0
2001-09-03,22.7,75,37,6.9,17.03,0.0,25.0
2001-09-04,19.9,83,74,11.9,11.2,14.1,22.0
2001-09-05,22.7,54,26,18.6,22.04,0.1,26.0
2001-09-06,22.8,52,21,14.9,20.6,0.0,24.0
2001-09-07,24.9,66,48,10.8,19.72,0.0,26.0
2001-09-08,25.0,60,64,10.1,19.27,0.0,27.0
2001-09-09,21.2,50,21,23.4,20.93,0.0,24.0
2001-09-10,20.5,38,6,13.8,21.05,0.0,22.0
2001-09-11,20.6,43,3,12.6,20.59,0.0,23.0
2001-09-12,21.7,49,8,10.3,19.97,0.0,23.0
2001-09-13,19.8,69,81,5.0,11.65,0.3,22.0
2001-09-14,17.3,79,98,14.8,5.37,25.1,20.0
2001-09-15,20.9,61,19,10.1,19.49,0.0,23.0
2001-09-16,19.9,62,48,12.3,18.09,0.0,22.0
2001-09-17,18.8,49,65,11.7,16.44,0.0,22.0
2001-09-18,18.6,61,36,7.6,18.98,0.4,19.0
2001-09-19,15.2,83,86,7.6,8.47,10.6,17.0
2001-09-20,16.5,75,71,5.1,6.97,0.0,19.0
2001-09-21,19.6,72,49,4.2,12.9,0.0,21.0
2001-09-22,15.9,86,97,4.7,4.31,5.2,17.0
2001-09-23,14.6,90,100,6.2,1.37,23.1,15.0
2001-09-24,19.3,81,90,5.2,7.56,3.6,18.0
2001-09-25,19.7,86,75,6.8,10.34,4.0,19.0
2001-09-26,21.1,68,7,11.4,17.52,0.0,23.0
2001-09-27,19.5,78,78,7.2,15.26,0.0,21.0
2001-09-28,20.1,80,53,8.0,13.78,0.0,22.0
2001-09-29,17.5,86,100,6.3,5.48,2.3,18.0
2001-09-30,19.8,77,68,6.1,13.34,0.3,20.0
2001-10-01,20.5,81,82,6.2,11.98,0.0,22.0
2001-10-02,19.0,82,84,5.9,5.17,0.0,23.0
2001-10-03,19.8,85,70,5.8,6.15,1.1,23.0
2001-10-04,20.2,86,65,6.0,9.43,15.4,21.0
2001-10-05,18.1,89,94,7.6,4.77,3.4,20.0
2001-10-06,21.0,81,68,5.7,11.4,0.0,23.0
2001-10-07,16.8,95,100,9.4,1.26,39.6,19.0
2001-10-08,20.7,88,74,13.8,6.79,14.0,22.0
2001-10-09,20.0,84,85,7.4,7.12,6.4,23.0
2001-10-10,22.1,75,43,8.3,13.32,5.3,24.0
2001-10-11,22.2,81,23,8.3,13.67,0.0,24.0
2001-10-12,22.8,84,52,8.3,13.01,0.0,24.0
2001-10-13,22.9,88,50,6.5,12.59,0.0,25.0
2001-10-14,22.5,86,41,9.4,12.79,0.0,24.0
2001-10-15,21.0,84,52,7.9,12.45,0.0,22.0
2001-10-16,21.3,87,48,6.5,11.81,0.0,22.0
2001-10-17,20.3,86,40,9.0,11.86,0.0,21.0
2001-10-18,18.8,83,60,5.3,7.43,0.0,21.0
2001-10-19,18.1,83,84,4.0,4.14,0.0,18.0
2001-10-20,17.0,91,98,16.9,3.03,29.2,18.0
2001-10-21,17.0,93,73,13.0,6.93,43.2,19.0
2001-10-22,18.5,81,64,9.8,11.31,0.0,20.0
2001-10-23,17.6,84,91,6.5,7.6,0.6,19.0
2001-10-24,19.4,81,30,6.9,11.61,0.0,20.0
2001-10-25,17.5,85,48,7.2,10.44,0.0,19.0
2001-10-26,13.7,90,81,5.8,1.99,1.2,17.0
2001-10-27,14.8,87,82,5.4,4.15,0.0,16.0
2001-10-28,16.4,87,77,4.8,8.39,0.0,15.0
2001-10-29,18.0,86,55,5.5,10.71,0.0,16.0
2001-10-30,18.0,91,48,6.2,9.59,0.0,17.0
2001-10-31,16.7,92,97,4.8,7.74,0.0,15.0
2001-11-01,17.3,68,24,15.5,10.27,0.0,18.0
2001-11-02,13.3,79,26,7.0,6.47,0.0,16.0
2001-11-03,13.1,79,9,6.5,9.5,0.0,15.0
2001-11-04,13.8,85,28,4.8,9.29,0.0,15.0
2001-11-05,13.5,92,99,6.1,5.96,0.0,14.0
2001-11-06,12.1,84,72,5.9,7.07,0.8,14.0
2001-11-07,14.1,89,52,4.7,7.91,0.0,15.0
2001-11-08,12.3,93,95,6.6,5.03,1.7,9.0
2001-11-09,8.3,55,88,20.9,3.83,1.0,11.0
2001-11-10,10.0,56,58,7.4,8.92,0.2,11.0
2001-11-11,9.6,75,96,7.0,5.53,5.5,7.0
2001-11-12,11.8,91,97,3.5,3.34,3.7,10.0
2001-11-13,15.2,81,78,8.4,8.43,1.5,15.0
2001-11-14,10.3,74,90,9.8,4.23,4.5,12.0
2001-11-15,7.6,61,58,4.4,5.68,0.3,10.0
2001-11-16,10.6,77,21,6.1,8.05,0.0,12.0
2001-11-17,10.5,81,40,6.3,7.88,0.0,12.0
2001-11-18,10.0,86,76,6.2,7.69,0.0,10.0
2001-11-19,10.4,84,83,6.3,7.32,0.0,10.0
2001-11-20,8.8,89,51,7.0,5.2,0.0,12.0
2001-11-21,8.4,91,42,4.9,5.8,0.0,4.0
2001-11-22,7.2,95,84,5.8,4.05,0.0,8.0
2001-11-23,9.1,57,17,24.4,7.69,0.0,11.0
2001-11-24,8.3,65,24,8.1,7.62,0.0,10.0
2001-11-25,11.0,81,37,5.5,7.38,0.0,11.0
2001-11-26,9.8,92,50,5.8,7.15,0.0,12.0
2001-11-27,7.6,94,94,5.5,1.57,8.5,7.0
2001-11-28,8.6,88,60,7.0,6.23,0.0,6.0
2001-11-29,10.6,74,43,11.3,6.87,0.0,9.0
2001-11-30,10.3,83,74,6.6,6.16,0.0,12.0
2001-12-01,8.3,87,76,6.8,4.35,0.0,11.0
2001-12-02,9.0,89,48,4.4,4.82,0.0,12.0
2001-12-03,8.3,94,73,5.8,4.92,0.0,8.0
2001-12-04,7.4,96,100,4.8,3.46,0.0,7.0
2001-12-05,8.1,95,71,6.5,3.7,0.0,11.0
2001-12-06,13.6,81,45,11.9,6.4,0.0,15.0
2001-12-07,11.0,66,1,12.0,6.74,0.0,15.0
2001-12-08,5.7,92,71,6.2,5.02,0.0,8.0
2001-12-09,3.9,89,48,7.7,3.33,0.0,7.0
2001-12-10,4.6,72,16,6.8,6.34,0.0,6.0
2001-12-11,5.2,87,51,7.5,5.88,0.0,5.0
2001-12-12,4.2,84,17,6.1,5.85,0.0,8.0
2001-12-13,7.2,85,31,19.8,6.74,1.4,7.0
2001-12-14,0.8,65,53,6.8,6.44,1.3,1.0
2001-12-15,2.7,75,22,7.3,6.33,0.0,4.0
2001-12-16,1.6,78,30,5.9,5.21,0.0,4.0
2001-12-17,1.6,73,16,4.5,5.15,0.0,3.0
2001-12-18,3.3,81,36,6.4,5.57,0.0,5.0
2001-12-19,2.9,87,37,5.8,5.32,0.0,4.0
2001-12-20,4.0,88,36,6.5,5.5,0.0,9.0
2001-12-21,3.5,84,45,6.5,5.66,0.0,5.0
2001-12-22,3.8,89,41,5.4,6.17,0.0,6.0
2001-12-23,5.3,56,12,17.8,6.69,0.0,8.0
2001-12-24,2.2,58,7,8.3,6.43,0.0,4.0
2001-12-25,3.6,72,62,5.6,4.53,0.0,8.0
2001-12-26,6.0,74,58,11.0,5.77,0.0,7.0
2001-12-27,4.9,43,12,16.3,6.65,0.0,9.0
2001-12-28,5.7,73,35,5.8,5.77,0.0,9.0
2001-12-29,6.6,82,51,5.8,5.37,0.0,3.0
2001-12-30,9.7,69,31,17.8,6.08,0.4,15.0
2001-12-31,6.0,45,32,20.1,6.77,0.0,9.0
2002-01-01,4.2,55,0,10.3,6.81,0.0,7.0
2002-01-02,3.6,66,22,5.1,5.96,0.0,8.0
2002-01-03,4.4,80,30,10.4,6.3,0.0,5.0
2002-01-04,1.5,74,43,8.5,3.51,0.0,5.0
2002-01-05,4.0,82,33,5.2,6.56,0.0,6.0
2002-01-06,6.7,84,34,6.5,6.74,0.0,8.0
2002-01-07,6.3,79,72,6.5,5.72,0.0,7.0
2002-01-08,6.6,75,19,7.3,6.9,0.0,9.0
2002-01-09,6.4,83,31,7.2,6.83,0.0,9.0
2002-01-10,6.9,83,30,7.2,6.88,0.0,11.0
2002-01-11,6.0,84,64,6.8,6.55,0.0,10.0
2002-01-12,6.4,83,32,6.8,6.72,0.0,9.0
2002-01-13,6.2,83,43,7.2,6.78,0.0,7.0
2002-01-14,4.4,73,12,5.4,6.92,0.0,6.0
2002-01-15,3.4,80,29,6.3,5.28,0.0,4.0
2002-01-16,2.4,89,46,5.8,5.19,0.0,4.0
2002-01-17,4.4,84,30,5.4,6.58,0.0,4.0
2002-01-18,4.6,86,30,6.2,7.3,0.0,4.0
2002-01-19,5.4,88,76,6.1,6.16,0.0,8.0
2002-01-20,7.0,86,49,6.0,6.9,0.0,8.0
2002-01-21,7.7,92,57,5.7,6.75,0.0,13.0
2002-01-22,6.1,96,83,5.6,1.76,0.0,4.0
2002-01-23,4.6,95,96,6.5,0.95,6.9,5.0
2002-01-24,6.4,94,91,8.0,1.88,18.1,5.0
2002-01-25,11.1,86,18,7.6,7.71,0.0,12.0
2002-01-26,10.4,80,50,6.8,8.1,0.0,12.0
2002-01-27,8.7,93,97,5.8,3.3,1.1,11.0
2002-01-28,12.6,87,63,7.9,7.65,0.0,7.0
2002-01-29,10.7,84,35,5.5,7.55,0.0,3.0
2002-01-30,10.2,88,87,5.2,6.89,0.0,5.0
2002-01-31,7.0,87,98,6.5,2.51,0.0,6.0
2002-02-01,9.8,88,66,5.1,6.48,0.0,6.0
2002-02-02,11.4,84,38,7.6,8.09,0.0,6.0
2002-02-03,11.4,82,5,6.1,8.97,0.0,12.0
2002-02-04,10.3,85,61,5.8,8.31,0.0,3.0
2002-02-05,9.2,88,76,4.9,6.44,0.9,8.0
2002-02-06,6.3,93,100,11.4,0.39,61.0,7.0
2002-02-07,11.6,82,63,12.4,8.09,8.4,12.0
2002-02-08,11.5,79,64,7.6,9.26,0.0,13.0
2002-02-09,11.1,83,80,6.4,8.97,0.0,12.0
2002-02-10,14.0,74,33,8.7,10.66,0.0,16.0
2002-02-11,13.2,64,64,9.4,10.29,0.0,15.0
2002-02-12,12.2,81,12,7.2,10.13,0.0,15.0
2002-02-13,12.6,90,74,6.9,9.55,0.0,14.0
2002-02-14,7.5,95,100,10.9,1.05,16.1,8.0
2002-02-15,6.8,93,100,8.1,2.55,39.1,7.0
2002-02-16,2.3,98,99,4.5,2.75,22.5,3.0
2002-02-17,8.3,85,80,8.4,6.76,0.0,9.0
2002-02-18,9.6,86,47,7.6,10.85,0.0,13.0
2002-02-19,12.1,65,42,13.6,12.24,0.0,15.0
2002-02-20,10.6,71,83,9.3,10.12,0.3,13.0
2002-02-21,10.9,59,37,27.0,12.81,0.5,14.0
2002-02-22,8.3,56,43,14.1,12.01,0.0,10.0
2002-02-23,11.1,75,29,7.2,12.88,0.0,12.0
2002-02-24,11.4,59,21,16.6,13.43,0.0,13.0
2002-02-25,10.5,59,43,7.3,12.22,0.0,12.0
2002-02-26,10.6,76,90,6.2,9.89,0.0,9.0
2002-02-27,10.4,84,97,6.0,3.93,1.2,9.0
2002-02-28,12.8,86,84,6.4,6.39,2.6,13.0
2002-03-01,9.0,90,94,7.1,3.05,12.4,11.0
2002-03-02,9.5,91,100,13.0,2.11,14.9,9.0
2002-03-03,14.0,74,51,9.4,13.61,17.1,13.0
2002-03-04,13.4,72,11,8.8,13.71,0.0,14.0
2002-03-05,13.7,76,89,7.3,11.23,0.3,15.0
2002-03-06,10.6,88,97,9.5,3.09,12.3,11.0
2002-03-07,14.7,86,79,6.8,10.39,0.0,16.0
2002-03-08,16.9,79,7,8.2,14.72,0.0,17.0
2002-03-09,15.1,78,58,8.3,13.05,0.0,16.0
2002-03-10,17.6,70,15,10.2,16.73,0.0,21.0
2002-03-11,16.0,72,20,7.2,15.21,0.0,18.0
2002-03-12,16.2,73,66,7.2,15.54,0.0,18.0
2002-03-13,16.9,69,27,7.2,15.58,0.0,18.0
2002-03-14,14.5,75,67,5.9,11.26,1.4,14.0
2002-03-15,13.9,75,74,5.9,9.72,0.0,16.0
2002-03-16,15.6,72,67,7.7,14.39,0.0,17.0
2002-03-17,15.6,72,86,8.0,11.39,0.0,17.0
2002-03-18,16.4,74,57,8.7,12.82,0.0,18.0
2002-03-19,14.9,81,97,6.3,9.91,1.7,19.0
2002-03-20,22.6,69,31,12.6,18.39,0.0,27.0
2002-03-21,22.8,57,9,11.3,18.73,0.0,26.0
2002-03-22,20.0,49,27,14.8,18.35,0.1,23.0
2002-03-23,14.8,43,8,23.6,19.92,0.0,18.0
2002-03-24,12.9,30,0,20.2,20.4,0.0,15.0
2002-03-25,12.0,41,0,12.2,20.46,0.0,15.0
2002-03-26,13.7,56,9,7.3,20.24,0.0,15.0
2002-03-27,11.1,64,28,10.6,13.56,0.0,13.0
2002-03-28,11.8,59,22,7.6,14.1,0.0,14.0
2002-03-29,13.8,58,4,6.5,20.34,0.0,15.0
2002-03-30,16.7,59,42,7.2,21.23,0.0,13.0
2002-03-31,17.6,54,19,5.8,21.32,0.0,20.0
2002-04-01,17.9,55,9,6.4,21.0,0.0,20.0
2002-04-02,18.5,56,4,7.9,21.2,0.0,21.0
2002-04-03,17.2,58,28,10.7,16.31,0.0,19.0
2002-04-04,17.7,58,44,13.1,19.48,0.4,18.0
2002-04-05,16.7,58,27,8.2,20.29,0.0,18.0
2002-04-06,12.3,70,78,11.3,8.33,1.4,13.0
2002-04-07,13.2,77,92,6.8,8.56,2.0,12.0
2002-04-08,10.5,82,99,6.2,5.2,1.6,11.0
2002-04-09,8.1,88,100,9.2,5.46,4.8,8.0
2002-04-10,10.7,71,97,5.8,9.76,1.2,10.0
2002-04-11,8.4,78,99,6.2,5.93,7.5,8.0
2002-04-12,12.2,87,100,6.7,5.43,16.6,12.0
2002-04-13,12.5,91,90,9.3,6.83,18.6,14.0
2002-04-14,15.4,79,89,4.7,15.96,2.8,15.0
2002-04-15,15.6,63,53,11.5,20.74,1.3,15.0
2002-04-16,15.0,66,68,8.0,19.99,0.0,15.0
2002-04-17,16.2,69,15,7.3,23.58,0.0,17.0
2002-04-18,17.7,73,30,6.9,22.16,0.9,20.0
2002-04-19,16.6,79,53,6.8,18.03,4.6,18.0
2002-04-20,17.8,61,52,12.0,22.72,0.2,16.0
2002-04-21,18.4,61,29,11.2,21.76,0.0,20.0
2002-04-22,20.0,66,39,9.1,21.7,0.0,22.0
2002-04-23,20.4,65,40,6.8,23.85,0.0,22.0
2002-04-24,22.7,62,87,11.6,22.43,0.0,24.0
2002-04-25,19.9,67,46,7.2,20.08,0.0,21.0
2002-04-26,20.3,68,75,10.8,19.79,0.9,22.0
2002-04-27,21.1,56,37,15.7,25.64,2.4,24.0
2002-04-28,13.1,74,88,10.3,5.87,0.2,16.0
2002-04-29,17.5,74,72,10.7,12.83,0.4,18.0
2002-04-30,17.7,75,74,7.3,11.79,0.0,20.0
2002-05-01,18.8,71,83,10.3,12.88,1.4,20.0
2002-05-02,15.6,89,95,17.4,5.55,41.9,15.0
2002-05-03,15.2,93,99,21.1,3.55,108.8,15.0
2002-05-04,12.8,85,87,12.0,6.67,34.5,14.0
2002-05-05,13.5,84,75,6.2,14.12,10.0,13.0
2002-05-06,15.4,76,60,8.6,22.24,0.0,17.0
2002-05-07,19.6,61,61,11.6,25.42,0.0,22.0
2002-05-08,15.1,73,100,11.9,5.03,9.5,17.0
2002-05-09,14.9,93,92,8.9,3.3,40.5,16.0
2002-05-10,17.5,84,57,6.1,17.42,2.2,17.0
2002-05-11,17.4,82,87,5.9,16.91,3.0,19.0
2002-05-12,19.6,81,42,7.3,23.67,3.6,21.0
2002-05-13,20.0,78,41,6.9,22.87,1.7,22.0
2002-05-14,21.7,76,35,11.2,24.18,0.0,24.0
2002-05-15,22.7,78,50,6.6,24.99,0.1,25.0
2002-05-16,23.8,74,34,8.1,25.17,0.0,26.0
2002-05-17,24.4,68,20,8.3,26.29,0.0,26.0
2002-05-18,22.0,69,82,10.7,19.68,0.0,24.0
2002-05-19,24.5,72,62,9.8,25.8,0.9,24.0
2002-05-20,22.1,76,46,9.5,22.85,6.1,24.0
2002-05-21,21.1,78,64,8.5,14.06,1.7,23.0
2002-05-22,20.8,81,87,6.3,15.28,0.9,23.0
2002-05-23,16.8,90,100,11.8,4.82,45.6,18.0
2002-05-24,23.4,66,39,11.9,27.14,19.3,24.0
2002-05-25,21.4,86,58,10.1,15.86,15.8,24.0
2002-05-26,21.6,71,34,7.8,24.2,0.6,23.0
2002-05-27,15.5,89,91,9.7,4.6,47.4,19.0
2002-05-28,21.7,68,28,8.8,29.02,0.3,23.0
2002-05-29,23.3,62,20,10.4,28.46,0.0,24.0
2002-05-30,23.5,68,25,9.8,26.09,0.0,26.0
2002-05-31,24.1,71,20,7.0,23.34,0.0,26.0
2002-06-01,25.0,73,38,7.2,24.87,0.0,27.0
2002-06-02,25.9,70,52,7.3,26.87,0.0,27.0
2002-06-03,22.1,79,91,7.9,10.79,1.6,23.0
2002-06-04,22.7,84,73,8.7,17.49,3.6,22.0
2002-06-05,18.8,89,91,20.9,7.23,48.2,20.0
2002-06-06,18.8,87,89,10.0,13.88,26.0,18.0
2002-06-07,21.7,80,96,11.1,21.73,0.9,21.0
2002-06-08,18.1,81,97,7.1,8.89,7.1,
2002-06-09,19.6,82,91,9.1,19.95,1.1,20.0
2002-06-10,24.8,67,39,13.2,29.4,0.0,26.0
2002-06-11,23.9,57,24,12.7,27.12,0.0,26.0
2002-06-12,24.2,74,31,7.4,22.8,0.0,26.0
2002-06-13,26.2,75,42,6.5,24.47,0.0,28.0
2002-06-14,28.5,74,23,6.5,27.1,0.0,29.0
2002-06-15,28.9,75,49,8.2,24.17,0.3,30.0
2002-06-16,30.1,74,52,8.1,25.57,0.0,32.0
2002-06-17,30.7,76,38,5.9,27.56,0.0,31.0
2002-06-18,31.3,74,16,6.8,25.41,0.0,31.0
