datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2001-03-26,13.0,62,78,16.5,10.06,0.0,14.4
2001-03-27,11.2,85,100,16.8,2.52,31.3,10.6
2001-03-28,11.1,92,100,14.7,4.89,1.8,10.0
2001-03-29,18.5,80,82,16.3,15.76,0.9,16.7
2001-03-30,17.5,80,49,9.6,15.81,1.9,15.6
2001-03-31,22.5,79,51,11.0,16.34,0.3,22.8
2001-04-01,23.7,80,51,21.6,18.07,0.0,24.4
2001-04-02,25.1,87,97,25.6,9.79,1.1,25.0
2001-04-03,26.4,89,88,20.1,9.64,0.3,25.6
2001-04-04,26.2,88,98,14.6,10.57,0.7,25.6
2001-04-05,26.7,85,86,22.1,16.17,0.3,27.2
2001-04-06,27.1,81,99,34.5,19.83,0.1,27.2
2001-04-07,27.6,79,86,28.2,19.48,0.0,26.7
2001-04-08,28.3,79,51,26.3,22.45,0.0,28.9
2001-04-09,28.4,82,81,27.7,18.78,0.2,28.3
2001-04-10,28.1,79,92,30.0,18.47,0.0,28.3
2001-04-11,23.0,66,87,31.5,14.12,7.2,26.1
2001-04-12,25.5,80,99,10.8,9.03,4.5,24.4
2001-04-13,27.1,87,99,13.4,13.65,1.3,27.2
2001-04-14,28.6,82,80,20.5,20.99,0.0,29.4
2001-04-15,29.5,81,57,18.0,19.48,0.2,31.1
2001-04-16,26.7,86,56,15.3,15.8,2.5,27.8
2001-04-17,20.4,64,82,26.0,13.75,2.3,22.8
2001-04-18,17.3,58,76,12.6,13.7,0.0,20.0
2001-04-19,22.9,75,81,25.9,10.85,0.0,23.9
2001-04-20,26.6,79,98,31.0,12.05,0.5,26.7
2001-04-21,27.5,78,93,28.1,14.64,0.1,28.3
2001-04-22,27.2,78,89,36.1,15.93,0.0,28.3
2001-04-23,22.9,81,99,22.1,7.39,19.6,23.3
2001-04-24,21.8,57,45,20.4,23.39,0.3,23.3
2001-04-25,23.3,62,0,11.1,28.12,0.0,25.0
2001-04-26,24.7,62,61,13.6,27.63,0.0,26.7
2001-04-27,24.4,65,72,17.2,24.49,0.0,26.1
2001-04-28,24.5,67,19,16.3,22.37,0.0,27.2
2001-04-29,25.8,65,12,15.7,24.61,0.0,27.2
2001-04-30,26.0,77,89,13.9,16.33,0.0,27.2
2001-05-01,27.0,76,62,16.5,15.82,0.0,29.4
2001-05-02,29.3,73,87,21.5,19.98,0.0,30.0
2001-05-03,28.6,73,87,21.9,19.2,0.7,30.6
2001-05-04,27.3,78,84,28.2,13.41,2.0,27.8
2001-05-05,28.0,86,79,17.4,18.41,12.3,27.8
2001-05-06,26.8,86,83,22.1,16.58,10.0,30.6
2001-05-07,25.3,87,76,16.6,15.74,9.7,28.9
2001-05-08,26.5,85,56,8.0,20.47,2.0,28.9
2001-05-09,27.0,79,24,9.7,24.14,1.1,28.3
2001-05-10,26.6,76,53,16.1,21.52,0.0,29.4
2001-05-11,27.3,81,50,15.1,20.06,1.2,30.0
2001-05-12,27.3,80,48,8.9,20.59,0.5,27.8
2001-05-13,27.8,78,20,11.7,25.0,0.2,28.9
2001-05-14,27.6,74,13,14.2,25.43,0.0,29.4
2001-05-15,29.2,71,13,19.4,27.05,0.0,30.0
2001-05-16,31.3,72,34,22.9,26.95,0.0,32.2
2001-05-17,31.1,72,35,23.8,25.71,0.0,32.2
2001-05-18,31.2,71,50,20.0,23.85,0.0,32.8
2001-05-19,30.4,74,74,16.0,17.48,0.0,28.3
2001-05-20,31.7,74,55,18.8,22.65,0.0,32.8
2001-05-21,30.3,70,39,27.4,21.9,11.6,28.9
2001-05-22,25.9,47,0,18.9,30.02,0.0,27.2
2001-05-23,29.9,49,0,15.9,29.72,0.0,31.1
2001-05-24,31.7,64,33,17.7,26.61,6.4,32.2
2001-05-25,28.5,76,48,15.0,24.66,1.8,28.9
2001-05-26,29.4,81,65,16.8,20.75,9.3,28.3
2001-05-27,31.7,74,47,25.1,23.6,0.0,32.8
2001-05-28,32.2,70,64,26.0,23.86,0.0,32.2
2001-05-29,32.0,71,72,23.6,21.12,0.3,32.8
2001-05-30,32.0,73,80,23.4,19.73,0.4,32.8
2001-05-31,29.8,84,61,16.4,16.59,16.8,32.8
2001-06-01,30.8,80,46,10.0,23.19,0.1,32.2
2001-06-02,33.3,70,47,17.8,26.29,0.0,33.3
2001-06-03,32.7,71,48,24.0,24.26,0.0,34.4
2001-06-04,31.5,73,65,25.6,22.52,2.1,34.4
2001-06-05,29.6,76,69,20.1,18.78,1.2,30.6
2001-06-06,30.8,68,96,15.8,16.84,0.0,32.2
2001-06-07,29.0,78,61,17.4,18.62,5.1,31.7
2001-06-08,27.1,87,89,23.7,11.38,15.3,28.3
2001-06-09,29.2,82,57,23.5,21.1,1.6,31.7
2001-06-10,31.0,74,38,15.0,22.41,0.0,31.1
2001-06-11,32.5,71,7,10.9,26.24,0.0,33.9
2001-06-12,34.8,67,12,21.6,27.55,0.0,35.0
2001-06-13,35.2,69,52,25.5,25.37,0.1,35.6
2001-06-14,32.9,74,75,28.6,20.42,0.6,35.0
2001-06-15,32.5,75,82,20.4,21.88,7.5,31.7
2001-06-16,33.2,64,16,8.4,26.93,0.0,33.9
2001-06-17,32.3,64,13,10.9,25.58,0.0,33.9
2001-06-18,32.5,56,6,11.8,28.68,0.0,32.8
2001-06-19,33.0,53,8,13.7,28.08,0.0,33.3
2001-06-20,33.4,58,6,16.6,27.88,0.0,33.9
2001-06-21,34.6,60,24,14.5,25.77,0.1,35.0
2001-06-22,32.2,62,37,12.7,24.44,0.0,31.1
2001-06-23,32.1,61,74,11.3,21.18,1.3,31.7
2001-06-24,30.7,74,48,15.2,24.06,16.6,32.2
2001-06-25,31.6,64,22,11.3,24.63,0.0,31.7
2001-06-26,31.9,70,29,14.5,24.16,0.5,33.9
2001-06-27,34.0,63,52,18.4,26.83,0.0,33.3
2001-06-28,34.1,61,29,21.0,27.41,0.0,33.9
2001-06-29,32.3,67,63,20.9,22.46,0.2,34.4
2001-06-30,34.2,62,78,21.9,24.07,0.0,33.3
2001-07-01,29.3,82,75,15.6,15.95,14.8,28.3
2001-07-02,31.4,82,67,11.8,21.09,5.8,32.2
2001-07-03,31.7,75,50,13.7,25.9,0.2,32.2
2001-07-04,32.2,70,42,10.1,26.83,0.0,32.8
2001-07-05,33.4,65,35,11.5,25.89,0.0,34.4
2001-07-06,34.7,62,25,14.9,26.83,0.0,35.0
2001-07-07,35.0,61,35,17.4,27.73,0.0,35.0
2001-07-08,35.2,59,10,19.5,27.89,0.0,34.4
2001-07-09,36.0,57,4,18.1,28.67,0.0,35.6
2001-07-10,35.7,58,10,17.3,27.17,0.0,35.6
2001-07-11,35.8,56,14,14.7,26.93,0.0,35.6
2001-07-12,36.3,54,10,15.5,28.5,0.0,36.1
2001-07-13,36.9,54,1,17.7,28.56,0.0,36.7
2001-07-14,36.6,52,11,16.6,26.87,0.0,36.7
2001-07-15,37.0,51,31,18.0,27.43,0.0,36.7
2001-07-16,36.7,58,54,17.9,26.7,0.0,36.1
2001-07-17,35.1,60,28,15.4,23.29,0.2,36.7
2001-07-18,36.1,62,21,16.3,25.49,0.2,36.1
2001-07-19,35.4,62,34,18.9,23.75,0.3,36.7
2001-07-20,36.5,58,33,17.2,25.24,0.0,37.2
2001-07-21,37.8,50,26,17.6,27.95,0.0,37.8
2001-07-22,38.0,47,10,18.4,28.43,0.0,38.3
2001-07-23,37.6,49,16,19.3,27.15,0.0,37.8
2001-07-24,36.5,54,14,15.5,25.87,0.2,36.1
2001-07-25,36.1,56,18,17.9,25.87,0.0,36.7
2001-07-26,35.6,61,53,18.9,22.97,1.3,37.8
2001-07-27,35.6,64,57,21.5,22.42,0.0,35.6
2001-07-28,36.3,61,58,21.8,24.54,0.2,37.2
2001-07-29,37.1,57,53,19.8,25.88,0.0,36.7
2001-07-30,36.5,57,36,21.5,25.6,0.3,37.8
2001-07-31,36.6,58,22,19.7,25.19,0.0,36.7
2001-08-01,37.1,54,26,18.1,26.09,0.0,37.2
2001-08-02,35.7,53,63,19.2,21.37,0.0,35.6
2001-08-03,35.1,48,39,13.3,24.76,0.0,35.6
2001-08-04,35.9,47,27,11.0,23.55,0.0,36.7
2001-08-05,36.8,41,20,13.6,23.61,0.0,38.9
2001-08-06,37.5,39,11,20.1,26.32,0.0,38.3
2001-08-07,34.9,61,37,16.9,21.96,0.3,36.1
2001-08-08,35.7,61,38,21.3,23.06,0.0,36.7
2001-08-09,37.3,55,36,20.1,26.11,0.0,37.2
2001-08-10,36.2,59,36,18.2,24.88,0.1,36.7
2001-08-11,36.7,56,28,18.8,25.83,0.0,36.7
2001-08-12,37.2,51,20,16.7,26.26,0.0,37.2
2001-08-13,37.5,51,78,16.3,25.16,0.4,37.2
2001-08-14,35.1,54,79,8.9,21.33,0.1,33.3
2001-08-15,36.2,51,20,15.7,24.52,0.0,37.2
2001-08-16,36.4,56,23,15.1,23.58,0.2,36.7
2001-08-17,36.9,59,63,18.1,23.76,1.0,36.7
2001-08-18,37.8,52,41,17.7,25.98,0.0,37.2
2001-08-19,34.9,58,56,17.7,21.1,0.1,33.3
2001-08-20,35.3,58,22,18.3,22.69,0.0,35.6
2001-08-21,35.4,60,35,19.9,20.74,0.0,36.1
2001-08-22,35.5,62,67,19.1,22.15,0.0,36.1
2001-08-23,35.9,58,49,20.2,21.71,0.0,35.6
2001-08-24,35.6,58,74,18.8,21.87,0.0,35.0
2001-08-25,35.6,63,41,21.0,20.43,0.2,36.1
2001-08-26,34.4,69,94,15.2,21.17,5.1,35.6
2001-08-27,27.7,84,99,12.5,10.61,9.3,28.9
2001-08-28,27.4,90,75,15.3,13.38,21.2,25.0
2001-08-29,25.5,94,82,19.3,6.32,11.8,23.9
2001-08-30,27.4,95,95,14.6,7.23,42.3,23.9
2001-08-31,25.2,97,97,11.6,5.74,28.0,25.6
2001-09-01,28.9,86,43,8.7,14.7,1.8,28.9
2001-09-02,30.7,85,22,7.4,19.88,1.1,30.6
2001-09-03,30.6,89,63,11.5,16.35,3.8,33.3
2001-09-04,27.9,93,93,13.0,9.31,21.4,29.4
2001-09-05,28.0,91,80,14.0,12.5,15.6,26.1
2001-09-06,30.4,87,67,18.8,19.31,5.1,32.2
2001-09-07,31.8,79,41,25.9,20.02,0.0,33.3
2001-09-08,31.4,80,70,22.5,14.78,0.2,33.3
2001-09-09,27.4,85,94,22.1,12.16,11.3,28.3
2001-09-10,27.4,75,88,16.6,13.34,0.0,28.3
2001-09-11,28.2,74,50,11.3,18.92,0.0,30.0
2001-09-12,28.6,69,21,10.9,23.96,0.0,30.0
2001-09-13,30.3,73,2,11.9,23.62,0.0,32.2
2001-09-14,30.3,76,37,8.0,19.18,0.1,32.8
2001-09-15,29.7,72,53,9.7,19.22,0.2,31.7
2001-09-16,29.1,72,33,10.4,19.98,0.0,30.6
2001-09-17,29.7,74,22,15.5,18.73,0.0,30.6
2001-09-18,31.5,73,12,19.4,21.79,0.0,32.8
2001-09-19,32.3,77,54,13.7,17.76,0.3,33.3
2001-09-20,32.9,82,47,15.3,18.85,5.5,34.4
2001-09-21,30.8,83,42,13.5,19.25,10.0,31.1
2001-09-22,29.3,85,45,6.6,17.42,7.3,29.4
2001-09-23,29.3,83,37,11.3,18.48,1.3,30.0
2001-09-24,24.2,68,36,24.8,18.33,0.0,25.6
2001-09-25,23.2,63,13,14.3,22.14,0.0,24.4
2001-09-26,23.7,66,0,9.2,23.07,0.0,25.0
2001-09-27,25.4,61,0,10.0,22.8,0.0,26.1
2001-09-28,26.4,61,0,10.1,22.2,0.0,27.2
2001-09-29,27.2,59,0,10.3,22.11,0.0,27.8
2001-09-30,25.3,58,82,14.8,21.71,0.0,25.0
2001-10-01,25.5,62,96,9.4,20.89,0.0,26.7
2001-10-02,26.8,61,48,12.9,21.59,0.0,27.2
2001-10-03,27.2,68,55,17.7,13.99,0.0,27.8
2001-10-04,27.7,79,59,20.2,14.16,6.0,30.0
2001-10-05,26.4,88,71,25.6,9.33,16.5,28.9
2001-10-06,20.2,61,18,24.0,19.25,0.0,20.0
2001-10-07,22.1,67,1,10.0,20.55,0.0,24.4
2001-10-08,25.6,78,77,17.6,13.43,0.1,25.6
2001-10-09,28.1,76,98,26.3,10.95,0.1,29.4
2001-10-10,29.5,81,67,24.5,14.85,0.4,28.9
2001-10-11,23.5,89,59,20.1,8.09,30.9,26.7
2001-10-12,26.9,91,78,17.3,7.79,15.1,28.9
2001-10-13,22.8,72,53,28.4,12.41,41.1,22.2
2001-10-14,25.3,59,0,10.7,20.21,0.0,26.7
2001-10-15,25.5,73,10,28.8,18.77,0.0,27.2
2001-10-16,17.9,51,1,27.4,20.45,0.0,19.4
2001-10-17,19.7,63,1,11.8,19.99,0.0,21.7
2001-10-18,23.3,77,10,20.5,19.11,0.0,25.0
2001-10-19,25.2,79,5,17.6,18.42,0.0,26.1
2001-10-20,25.2,78,24,15.1,16.78,0.0,26.7
2001-10-21,25.7,76,15,14.9,17.77,0.0,27.2
2001-10-22,28.1,84,71,22.6,13.11,0.4,29.4
2001-10-23,28.9,81,49,22.0,14.61,0.0,29.4
2001-10-24,31.7,69,43,21.3,16.56,0.0,33.3
2001-10-25,23.8,48,0,17.3,18.37,0.0,25.6
2001-10-26,22.8,53,15,12.0,16.22,0.0,24.4
2001-10-27,22.6,59,17,9.2,15.78,0.0,24.4
2001-10-28,22.3,61,3,11.5,17.43,0.0,23.9
2001-10-29,21.5,64,7,11.3,17.4,0.0,23.9
2001-10-30,22.5,72,1,9.5,17.31,0.0,23.3
2001-10-31,24.7,77,54,21.7,10.7,0.0,25.6
2001-11-01,26.8,78,53,25.2,10.2,0.0,27.8
2001-11-02,24.9,87,62,15.5,10.5,0.5,28.3
2001-11-03,25.9,79,21,10.8,13.27,0.0,28.3
2001-11-04,25.4,72,12,15.5,14.39,0.0,26.7
2001-11-05,24.9,66,4,8.6,16.08,0.0,26.1
2001-11-06,24.5,48,2,10.4,16.38,0.0,25.6
2001-11-07,24.2,62,1,9.9,15.81,0.0,25.6
2001-11-08,24.8,82,46,10.5,9.4,0.1,26.1
2001-11-09,20.8,79,92,15.7,8.49,1.6,18.9
2001-11-10,23.4,77,86,8.7,9.79,0.0,24.4
2001-11-11,24.0,75,41,9.4,11.33,0.0,24.4
2001-11-12,22.8,85,57,11.8,8.65,3.9,23.9
2001-11-13,23.8,86,73,15.9,9.74,0.3,24.4
2001-11-14,22.8,87,99,17.6,8.05,4.9,25.0
2001-11-15,20.1,92,99,22.2,3.26,10.7,21.7
2001-11-16,20.8,97,100,12.9,2.93,27.8,20.0
2001-11-17,21.7,81,91,12.2,7.69,1.5,22.2
2001-11-18,23.1,83,51,12.1,8.98,0.0,23.9
2001-11-19,21.6,82,75,24.8,7.05,1.0,20.0
2001-11-20,14.0,51,45,18.8,14.79,0.0,15.6
2001-11-21,15.3,60,38,10.9,10.74,0.0,14.4
2001-11-22,21.2,77,21,18.8,14.04,0.0,22.8
2001-11-23,25.0,85,21,22.2,13.8,0.0,27.2
2001-11-24,22.2,53,41,16.0,14.16,0.0,22.8
2001-11-25,22.2,61,0,16.4,14.46,0.0,24.4
2001-11-26,24.5,86,71,17.2,8.42,1.6,26.7
2001-11-27,19.5,57,93,25.6,2.68,0.4,17.8
2001-11-28,5.1,81,100,28.9,1.93,15.2,3.9
2001-11-29,10.2,71,54,22.2,13.33,6.7,11.1
2001-11-30,17.7,71,4,13.9,14.03,0.0,18.9
2001-12-01,18.7,78,70,10.6,10.0,0.1,20.6
2001-12-02,16.3,90,99,7.8,3.65,31.0,16.1
2001-12-03,21.1,94,99,15.9,4.43,1.6,19.4
2001-12-04,23.5,92,99,25.4,4.58,0.7,24.4
2001-12-05,24.0,87,83,22.9,7.94,0.7,25.6
2001-12-06,22.9,92,93,10.8,7.81,0.0,25.0
2001-12-07,23.2,91,93,17.3,6.09,1.1,23.9
2001-12-08,18.8,71,98,26.7,1.86,20.8,20.0
2001-12-09,11.6,48,45,16.7,12.43,0.0,12.8
2001-12-10,13.9,64,24,9.1,14.12,0.0,15.6
2001-12-11,15.2,84,98,12.8,1.26,16.9,13.9
2001-12-12,22.1,88,100,21.3,6.48,0.1,21.1
2001-12-13,13.2,69,61,25.3,4.8,9.8,13.9
2001-12-14,15.8,67,25,14.2,13.99,0.0,16.1
2001-12-15,19.2,88,100,13.6,1.22,51.2,15.6
2001-12-16,21.3,96,89,22.1,1.7,9.4,22.8
2001-12-17,16.8,69,5,23.2,13.65,0.0,18.9
2001-12-18,18.4,75,54,16.5,12.04,0.0,18.3
2001-12-19,14.5,58,0,22.6,13.81,0.0,16.7
2001-12-20,14.6,71,0,10.5,13.93,0.0,16.7
2001-12-21,17.0,82,30,23.7,9.73,0.0,20.0
2001-12-22,21.4,80,9,22.4,12.2,0.0,22.2
2001-12-23,13.2,58,1,17.1,13.79,0.0,14.4
2001-12-24,10.1,56,17,14.8,13.86,0.0,11.1
2001-12-25,11.4,53,26,15.9,13.94,0.0,12.2
2001-12-26,11.6,60,0,14.0,13.86,0.0,13.9
2001-12-27,15.6,70,37,19.1,13.27,0.0,17.8
2001-12-28,16.4,71,10,17.3,13.92,0.0,17.8
2001-12-29,11.2,63,20,26.8,13.65,0.0,12.2
2001-12-30,9.3,60,64,18.3,12.38,0.0,9.4
2001-12-31,6.6,64,51,17.2,13.62,0.4,7.2
2002-01-01,6.1,63,68,19.8,9.68,0.0,5.6
2002-01-02,6.0,57,40,20.2,13.04,0.0,6.7
2002-01-03,6.1,67,4,11.4,14.41,0.0,7.2
2002-01-04,10.3,74,87,18.2,9.3,0.1,10.6
2002-01-05,13.0,81,84,25.7,5.09,14.9,12.2
2002-01-06,15.8,55,4,20.3,14.34,0.0,16.7
2002-01-07,14.1,57,1,12.9,14.67,0.0,15.6
2002-01-08,17.4,71,15,21.4,14.16,0.0,19.4
2002-01-09,20.8,82,1,22.0,14.13,0.0,23.3
2002-01-10,20.8,82,98,21.7,8.75,0.0,21.1
2002-01-11,14.1,57,74,22.3,9.4,0.0,15.6
2002-01-12,16.6,59,1,18.3,14.9,0.0,19.4
2002-01-13,18.0,68,0,24.1,14.87,0.0,20.0
2002-01-14,16.5,62,0,17.3,15.19,0.0,18.9
2002-01-15,17.6,55,6,19.5,15.18,0.0,19.4
2002-01-16,21.2,81,71,22.5,11.39,0.0,21.7
2002-01-17,22.7,89,88,19.8,6.4,0.5,17.2
2002-01-18,11.0,86,100,15.5,2.3,1.1,11.1
2002-01-19,14.2,72,43,26.3,13.87,0.3,15.0
2002-01-20,15.1,69,50,17.5,13.67,0.0,15.6
2002-01-21,18.9,61,66,11.5,14.07,0.0,21.7
2002-01-22,22.7,83,92,22.1,4.74,0.5,21.1
2002-01-23,24.4,91,87,29.6,8.39,0.9,26.1
2002-01-24,19.9,82,90,30.5,4.32,7.8,21.7
2002-01-25,14.1,45,4,20.9,16.16,0.0,16.1
2002-01-26,16.5,61,49,10.2,14.09,0.0,16.1
2002-01-27,19.4,68,21,14.6,15.74,0.0,21.7
2002-01-28,22.3,90,74,20.6,5.88,0.0,24.4
2002-01-29,24.1,87,76,29.9,7.94,0.4,26.1
2002-01-30,24.2,86,78,32.5,8.12,0.8,25.0
2002-01-31,20.4,72,74,27.0,7.82,8.4,21.7
2002-02-01,9.4,43,36,23.5,12.98,0.0,9.4
2002-02-02,11.4,60,52,10.8,14.8,0.0,11.7
2002-02-03,15.4,63,99,7.6,11.48,0.0,13.9
2002-02-04,11.1,77,98,16.6,4.77,2.8,11.1
2002-02-05,7.9,93,100,16.1,1.11,22.3,8.3
2002-02-06,12.1,75,72,21.5,9.62,0.1,10.6
2002-02-07,14.8,72,1,10.1,17.56,0.0,16.1
2002-02-08,16.2,75,0,17.9,17.69,0.0,17.8
2002-02-09,20.3,70,2,22.4,17.02,0.0,22.2
2002-02-10,11.2,47,40,30.3,14.03,0.0,12.2
2002-02-11,12.0,59,1,16.6,18.51,0.0,13.9
2002-02-12,15.7,66,74,13.1,15.83,0.0,17.8
2002-02-13,16.4,71,20,13.3,17.73,0.0,17.8
2002-02-14,18.0,72,47,19.5,17.22,0.0,19.4
2002-02-15,18.5,71,80,23.1,17.05,0.0,20.6
2002-02-16,15.8,59,77,13.9,16.07,0.0,17.8
2002-02-17,18.0,60,62,12.5,17.42,0.0,18.9
2002-02-18,21.5,78,99,28.0,6.53,0.0,22.8
2002-02-19,24.8,67,58,27.3,12.95,3.6,26.1
2002-02-20,22.5,44,0,20.2,19.54,0.0,25.0
2002-02-21,21.8,46,31,30.5,17.4,0.0,25.0
2002-02-22,17.2,46,7,19.7,19.89,0.0,18.9
2002-02-23,21.0,55,4,17.6,19.92,0.0,22.2
2002-02-24,23.3,60,33,24.7,19.99,0.0,25.0
2002-02-25,21.0,72,25,25.6,16.56,0.0,22.2
2002-02-26,10.8,36,20,33.0,15.24,0.0,7.2
2002-02-27,9.1,38,43,12.7,20.51,0.0,11.1
2002-02-28,12.0,57,91,16.6,13.27,0.0,12.8
2002-03-01,17.3,91,100,13.8,6.7,3.2,15.0
2002-03-02,14.2,65,87,34.5,18.27,0.3,13.9
2002-03-03,6.1,32,23,27.7,21.78,0.0,7.2
2002-03-04,13.3,42,4,17.1,22.3,0.0,13.9
2002-03-05,16.7,53,44,23.0,19.61,0.0,17.8
2002-03-06,22.9,75,81,24.8,11.88,0.0,23.3
2002-03-07,23.0,78,86,27.9,11.65,0.4,23.9
2002-03-08,23.0,87,98,31.7,6.72,1.4,23.3
2002-03-09,19.8,55,69,33.0,21.7,0.8,21.1
2002-03-10,14.2,43,80,19.3,17.03,2.3,12.8
2002-03-11,18.6,72,76,24.6,7.02,0.0,17.2
2002-03-12,22.9,43,0,24.4,22.9,0.0,24.4
2002-03-13,26.2,61,29,24.1,22.44,0.0,28.9
2002-03-14,28.7,75,68,28.5,19.28,0.0,28.3
2002-03-15,26.3,77,76,20.2,13.35,0.0,25.6
2002-03-16,15.5,66,87,20.9,6.76,0.9,16.1
2002-03-17,22.3,79,100,7.6,5.91,0.0,18.9
2002-03-18,26.2,83,98,23.9,7.54,0.6,26.1
2002-03-19,26.2,80,97,30.9,9.21,6.5,23.9
2002-03-20,19.4,82,94,28.0,9.31,21.8,17.2
2002-03-21,20.7,63,3,25.1,24.12,0.0,21.7
2002-03-22,12.6,53,52,24.2,24.09,0.0,12.8
2002-03-23,20.5,68,27,24.2,21.58,0.0,21.7
2002-03-24,26.6,72,34,32.3,19.86,0.0,25.6
2002-03-25,21.9,80,90,24.4,8.19,2.7,20.6
2002-03-26,16.3,56,13,24.1,24.39,0.0,17.2
2002-03-27,20.8,67,31,13.4,23.23,0.0,21.7
2002-03-28,26.8,78,59,21.3,17.59,0.0,27.8
2002-03-29,25.8,85,94,22.8,9.33,0.0,25.6
2002-03-30,26.1,79,68,16.3,15.13,7.2,28.3
2002-03-31,22.3,71,49,21.4,15.3,0.0,21.7
2002-04-01,25.3,74,13,15.8,24.07,0.0,26.7
2002-04-02,27.1,76,64,23.8,21.53,0.0,28.9
2002-04-03,20.6,62,96,26.5,13.26,0.4,17.2
2002-04-04,16.3,57,95,15.3,9.98,0.0,16.7
2002-04-05,18.2,54,98,12.3,10.86,0.0,20.0
2002-04-06,18.6,68,100,22.5,8.01,12.9,17.2
2002-04-07,23.1,89,100,29.9,4.89,45.3,23.3
2002-04-08,28.3,71,47,16.9,23.75,41.9,28.9
2002-04-09,23.0,69,41,18.0,23.43,0.0,23.9
2002-04-10,23.8,80,97,9.5,16.05,0.3,25.0
2002-04-11,25.8,76,20,14.8,25.33,0.0,26.1
2002-04-12,27.7,79,63,14.1,20.65,0.0,28.3
2002-04-13,27.1,76,67,17.2,24.42,0.0,28.3
2002-04-14,25.3,74,89,20.7,10.65,0.0,27.2
2002-04-15,29.1,75,82,24.7,19.18,0.0,28.9
2002-04-16,29.0,81,69,28.0,17.24,9.4,30.0
2002-04-17,30.1,76,69,23.8,19.8,0.1,30.0
2002-04-18,29.5,76,94,24.1,15.27,0.6,29.4
2002-04-19,28.3,75,100,23.4,14.64,0.1,29.4
2002-04-20,28.6,75,99,27.6,16.31,0.5,30.0
2002-04-21,29.3,75,97,21.6,15.78,0.4,29.4
2002-04-22,28.5,77,89,15.7,14.16,0.0,30.0
2002-04-23,30.0,72,72,21.0,23.89,0.0,30.6
2002-04-24,31.4,71,49,20.1,24.68,0.0,31.7
2002-04-25,26.4,84,91,17.2,9.67,1.2,28.3
2002-04-26,29.6,72,83,26.4,16.2,0.3,30.6
2002-04-27,32.1,70,56,32.9,19.28,0.0,31.1
2002-04-28,32.6,72,78,17.9,24.27,0.0,33.3
2002-04-29,33.0,71,48,19.4,26.28,0.0,33.3
2002-04-30,33.3,69,35,25.0,26.41,0.0,33.9
2002-05-01,34.3,64,45,24.2,26.43,0.0,35.0
2002-05-02,32.2,68,51,22.4,19.07,0.0,31.1
2002-05-03,28.4,76,83,15.6,15.93,2.2,27.2
2002-05-04,30.3,80,88,13.5,17.39,9.1,30.6
2002-05-05,30.8,76,72,23.4,20.33,0.2,33.3
2002-05-06,31.5,69,74,24.1,23.14,0.0,32.2
2002-05-07,31.5,71,69,31.3,19.18,0.2,32.2
2002-05-08,32.3,70,54,31.4,23.11,0.4,32.2
2002-05-09,32.3,71,58,18.7,23.13,0.2,33.3
2002-05-10,32.0,68,44,24.8,23.15,0.2,32.8
2002-05-11,32.2,66,58,28.9,25.4,0.0,32.8
2002-05-12,31.8,66,80,28.2,17.95,0.0,32.8
2002-05-13,25.2,63,75,29.7,18.93,7.3,26.1
2002-05-14,25.5,56,60,11.4,27.18,0.0,26.7
2002-05-15,29.4,61,25,21.5,26.37,0.0,30.6
2002-05-16,30.7,71,96,23.5,17.24,0.1,33.9
2002-05-17,30.2,78,98,21.6,15.3,0.2,30.6
2002-05-18,24.5,53,61,24.6,26.95,0.0,26.1
2002-05-19,24.1,44,1,14.2,29.84,0.0,25.0
2002-05-20,26.5,46,42,13.8,28.75,0.0,28.3
2002-05-21,28.2,57,20,21.5,27.86,0.0,29.4
2002-05-22,27.5,65,40,26.1,15.53,0.0,30.6
2002-05-23,29.1,66,76,28.0,16.68,0.2,31.7
2002-05-24,28.7,72,89,22.0,14.65,2.2,28.3
2002-05-25,30.1,73,58,15.0,17.35,1.3,33.3
2002-05-26,31.0,71,55,16.1,20.97,0.4,33.3
2002-05-27,31.6,65,75,19.6,19.58,0.1,32.8
2002-05-28,29.9,72,75,28.5,25.59,33.0,30.6
2002-05-29,28.6,82,56,14.4,21.06,2.9,28.9
2002-05-30,30.9,74,39,15.1,25.87,0.2,34.4
2002-05-31,28.6,68,39,17.4,21.73,0.0,31.1
2002-06-01,29.8,70,15,11.1,24.79,0.0,32.8
2002-06-02,31.1,68,15,15.4,24.78,0.0,32.8
2002-06-03,31.0,70,49,17.4,19.47,0.0,34.4
2002-06-04,32.1,72,33,21.1,23.58,0.1,35.0
2002-06-05,31.3,68,32,14.1,23.1,0.3,34.4
2002-06-06,32.3,58,56,14.4,26.28,0.0,33.9
2002-06-07,31.7,65,62,13.9,21.37,0.0,33.9
2002-06-08,32.7,71,40,15.6,23.14,0.4,35.0
2002-06-09,32.2,75,58,20.1,19.39,1.3,33.3
2002-06-10,33.8,68,28,19.8,22.1,1.0,35.6
2002-06-11,34.2,67,56,17.8,21.7,0.2,35.6
2002-06-12,33.6,68,52,16.5,22.33,0.0,35.0
2002-06-13,33.5,64,44,15.8,20.89,0.0,35.6
2002-06-14,33.9,62,20,15.5,25.07,0.3,35.6
2002-06-15,31.8,50,50,12.6,21.75,0.1,32.2
2002-06-16,32.9,61,34,25.2,26.83,0.8,30.6
2002-06-17,31.7,57,2,11.0,28.83,0.0,31.7
2002-06-18,33.4,54,5,13.9,29.04,0.0,33.3
