datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2016-09-05,32.3,73,69,18.9,21.14,0.6,35.0
2016-09-06,32.0,74,72,17.8,19.65,0.5,35.0
2016-09-07,32.1,76,98,14.0,17.49,0.1,35.0
2016-09-08,32.6,82,81,8.5,18.35,0.8,37.0
2016-09-09,32.9,79,45,11.1,19.31,0.4,37.0
2016-09-10,32.8,74,57,13.0,19.02,0.1,35.0
2016-09-11,33.0,79,39,10.0,19.43,0.4,37.0
2016-09-12,32.4,86,40,11.3,17.71,3.5,35.0
2016-09-13,30.4,87,81,10.7,12.7,15.8,31.0
2016-09-14,31.1,87,88,12.8,16.32,11.0,32.0
2016-09-15,30.5,87,87,10.5,15.16,2.3,33.0
2016-09-16,31.7,87,71,7.6,16.79,6.7,36.0
2016-09-17,31.2,88,64,9.1,11.86,6.8,34.0
2016-09-18,31.5,87,68,13.9,12.67,12.0,33.0
2016-09-19,32.4,84,43,7.9,15.74,4.4,35.0
2016-09-20,32.6,84,19,9.7,18.24,4.1,37.0
2016-09-21,31.1,85,33,14.3,15.32,3.9,33.0
2016-09-22,29.2,87,68,14.0,10.69,2.3,32.0
2016-09-23,31.2,87,51,10.1,15.39,11.6,35.0
2016-09-24,29.9,90,62,15.5,13.95,22.7,31.0
2016-09-25,29.5,84,40,14.6,14.45,2.8,33.0
2016-09-26,30.1,82,28,13.8,14.75,0.1,31.0
2016-09-27,30.3,85,25,10.8,15.69,0.2,33.0
2016-09-28,30.4,87,17,11.6,17.07,2.7,33.0
2016-09-29,28.9,86,55,14.2,11.24,1.8,31.0
2016-09-30,31.6,83,45,9.0,16.91,1.0,35.0
2016-10-01,32.1,82,24,13.2,17.46,0.4,36.0
2016-10-02,32.8,81,44,11.4,17.59,2.3,36.0
2016-10-03,33.3,80,14,6.8,18.38,0.2,38.0
2016-10-04,32.6,83,41,8.4,17.16,1.3,37.0
2016-10-05,32.8,84,57,7.7,17.4,1.2,37.0
2016-10-06,29.5,91,93,10.7,8.28,29.2,33.0
2016-10-07,31.5,86,77,5.9,12.66,2.1,34.0
2016-10-08,31.6,86,66,10.6,15.57,13.5,32.0
2016-10-09,28.9,89,62,10.2,11.56,1.0,33.0
2016-10-10,31.4,82,32,8.7,17.61,0.0,35.0
2016-10-11,31.9,72,1,14.7,20.01,0.0,35.0
2016-10-12,31.9,66,0,13.8,20.43,0.0,35.0
2016-10-13,32.1,67,0,12.4,20.37,0.0,35.0
2016-10-14,31.6,68,0,10.3,20.39,0.0,35.0
2016-10-15,31.4,67,0,8.5,20.04,0.0,34.0
2016-10-16,31.1,71,0,8.2,19.57,0.0,33.0
2016-10-17,31.1,72,0,8.9,19.76,0.0,33.0
2016-10-18,30.9,65,0,8.0,19.77,0.0,32.0
2016-10-19,30.5,69,0,8.2,19.33,0.0,33.0
2016-10-20,31.0,72,0,9.0,19.11,0.0,33.0
2016-10-21,31.9,68,0,9.4,19.13,0.0,34.0
2016-10-22,32.5,62,0,15.4,19.01,0.0,35.0
2016-10-23,31.5,59,0,15.7,19.15,0.0,33.0
2016-10-24,31.0,59,0,15.0,19.07,0.0,33.0
2016-10-25,31.7,65,0,13.2,18.66,0.0,34.0
2016-10-26,30.8,67,0,10.0,18.81,0.0,34.0
2016-10-27,30.5,64,0,9.7,18.7,0.0,35.0
2016-10-28,30.1,60,0,8.7,18.62,0.0,32.0
2016-10-29,29.6,60,1,9.0,18.36,0.0,33.0
2016-10-30,29.4,67,0,8.4,18.22,0.0,32.0
2016-10-31,29.2,63,3,9.2,18.13,0.0,32.0
2016-11-01,29.2,63,2,7.5,17.51,0.0,31.0
2016-11-02,29.4,68,7,7.8,16.83,0.0,32.0
2016-11-03,28.8,64,2,8.9,17.42,0.0,32.0
2016-11-04,28.6,63,2,7.8,17.66,0.0,31.0
2016-11-05,29.3,63,0,13.0,17.28,0.0,31.0
2016-11-06,29.6,62,0,14.2,17.37,0.0,30.0
2016-11-07,29.9,59,0,14.0,17.42,0.0,30.0
2016-11-08,28.4,55,0,13.5,17.63,0.0,29.0
2016-11-09,27.9,67,0,8.2,17.23,0.0,30.0
2016-11-10,28.1,69,0,8.7,16.97,0.0,30.0
2016-11-11,27.8,65,1,7.9,16.85,0.0,30.0
2016-11-12,28.1,69,0,8.3,16.66,0.0,30.0
2016-11-13,28.5,66,0,9.7,16.73,0.0,32.0
2016-11-14,28.9,60,0,12.7,16.79,0.0,30.0
2016-11-15,28.2,58,7,12.6,16.22,0.0,30.0
2016-11-16,27.7,54,1,16.7,16.65,0.0,29.0
2016-11-17,27.5,55,0,14.6,16.73,0.0,29.0
2016-11-18,26.9,58,0,12.4,16.57,0.0,28.0
2016-11-19,27.0,63,0,9.8,16.27,0.0,28.0
2016-11-20,26.8,64,0,8.0,16.17,0.0,28.0
2016-11-21,27.4,67,0,11.4,16.11,0.0,29.0
2016-11-22,28.8,57,0,18.2,16.27,0.0,30.0
2016-11-23,27.8,60,0,12.3,16.05,0.0,30.0
2016-11-24,27.4,66,0,13.0,15.93,0.0,28.0
2016-11-25,27.6,52,0,16.9,15.92,0.0,29.0
2016-11-26,25.3,56,0,11.9,15.75,0.0,28.0
2016-11-27,26.8,69,0,11.1,15.54,0.0,28.0
2016-11-28,25.4,59,0,9.9,15.75,0.0,28.0
2016-11-29,26.1,74,6,9.3,14.46,0.0,25.0
2016-11-30,26.5,75,36,7.7,12.39,0.0,28.0
2016-12-01,26.4,75,35,7.0,11.77,0.0,26.0
2016-12-02,26.0,75,42,6.6,13.3,0.0,23.0
2016-12-03,25.3,73,8,8.8,14.43,0.0,22.0
2016-12-04,24.8,69,0,10.5,15.09,0.0,20.0
2016-12-05,24.4,69,0,9.5,15.04,0.0,21.0
2016-12-06,23.8,73,0,7.2,14.97,0.0,17.0
2016-12-07,23.3,77,9,7.9,15.04,0.0,19.0
2016-12-08,23.0,76,0,7.9,15.06,0.0,17.0
2016-12-09,22.8,75,4,8.5,14.99,0.0,21.0
2016-12-10,22.6,79,4,8.9,14.67,0.0,18.0
2016-12-11,25.3,78,0,12.1,14.63,0.0,23.0
2016-12-12,26.0,74,0,14.2,14.73,0.0,20.0
2016-12-13,25.3,69,0,14.0,14.71,0.0,24.0
2016-12-14,25.8,66,0,16.0,14.79,0.0,
2016-12-15,23.5,63,0,15.7,15.15,0.0,25.0
2016-12-16,22.9,70,0,11.0,14.81,0.0,
2016-12-17,22.8,71,2,9.0,14.87,0.0,24.0
2016-12-18,22.5,69,0,9.5,15.06,0.0,25.0
2016-12-19,22.7,67,0,13.6,15.13,0.0,24.0
2016-12-20,23.5,62,0,14.6,15.14,0.0,25.0
2016-12-21,21.9,68,0,11.6,15.14,0.0,21.0
2016-12-22,22.4,73,4,8.4,14.76,0.0,24.0
2016-12-23,23.0,78,5,8.3,14.24,0.0,25.0
2016-12-24,23.6,78,5,9.5,13.89,0.0,25.0
2016-12-25,25.1,75,9,12.9,14.52,0.3,26.0
2016-12-26,23.0,78,33,14.5,13.58,0.0,20.0
2016-12-27,22.5,71,0,10.0,14.96,0.0,23.0
2016-12-28,22.0,74,0,8.9,14.81,0.0,18.0
2016-12-29,21.6,77,5,9.7,14.6,0.0,16.0
2016-12-30,21.8,76,10,9.0,14.52,0.0,
2016-12-31,22.6,77,45,14.8,13.67,0.0,
2017-01-01,22.1,82,12,12.7,14.55,0.0,17.0
2017-01-02,21.4,88,31,15.8,12.31,3.3,18.0
2017-01-03,22.7,86,48,9.7,13.37,0.0,18.0
2017-01-04,22.0,83,17,8.3,13.81,0.0,21.0
2017-01-05,22.5,83,15,8.7,14.39,0.0,22.0
2017-01-06,22.9,81,6,14.4,14.79,0.0,18.0
2017-01-07,21.5,79,35,16.2,12.5,2.8,21.0
2017-01-08,18.5,86,72,11.4,3.82,0.3,
2017-01-09,21.8,74,45,15.5,12.07,0.7,
2017-01-10,20.4,59,10,17.6,15.23,0.0,
2017-01-11,17.2,58,0,12.4,16.67,0.0,
2017-01-12,16.7,64,2,8.8,15.83,0.0,18.0
2017-01-13,16.5,69,0,9.3,16.42,0.0,17.0
2017-01-14,19.2,72,37,9.9,16.2,0.0,21.0
2017-01-15,20.9,68,12,8.9,16.15,0.0,22.0
2017-01-16,21.8,71,13,11.6,13.65,0.4,24.0
2017-01-17,21.1,74,0,11.8,16.36,0.0,21.0
2017-01-18,20.4,74,3,9.4,16.61,0.0,20.0
2017-01-19,22.3,74,15,10.9,16.17,0.0,22.0
2017-01-20,22.8,64,22,16.5,16.87,0.0,24.0
2017-01-21,22.2,70,74,10.5,16.11,0.0,22.0
2017-01-22,24.4,68,8,11.3,16.37,0.0,25.0
2017-01-23,25.7,70,0,18.7,16.66,0.0,27.0
2017-01-24,25.1,71,0,11.2,16.82,0.0,27.0
2017-01-25,25.1,73,14,9.4,16.92,0.0,27.0
2017-01-26,25.8,74,12,12.7,17.04,0.0,28.0
2017-01-27,20.2,83,39,21.7,11.1,11.2,19.0
2017-01-28,20.6,85,35,13.6,14.76,0.0,22.0
2017-01-29,22.2,81,10,12.6,17.22,0.0,20.0
2017-01-30,21.2,86,34,8.7,14.9,0.0,22.0
2017-01-31,22.4,86,36,10.7,15.28,0.0,23.0
2017-02-01,23.3,82,9,9.7,17.02,0.0,24.0
2017-02-02,23.3,77,6,8.8,16.97,0.0,24.0
2017-02-03,23.0,76,29,10.4,18.12,0.0,25.0
2017-02-04,23.7,79,93,9.2,16.63,0.0,25.0
2017-02-05,25.8,79,23,12.3,18.27,0.0,27.0
2017-02-06,25.2,76,21,15.1,16.15,0.5,26.0
2017-02-07,22.7,62,11,18.5,19.08,0.0,24.0
2017-02-08,24.2,68,74,12.0,18.97,0.0,26.0
2017-02-09,24.7,66,39,13.3,18.06,0.0,26.0
2017-02-10,22.5,62,0,17.9,19.49,0.0,23.0
2017-02-11,22.9,69,45,9.4,18.73,0.0,25.0
2017-02-12,25.0,65,5,9.9,18.26,0.0,25.0
2017-02-13,26.0,69,7,11.8,18.1,0.0,26.0
2017-02-14,25.1,64,11,11.7,19.94,0.0,26.0
2017-02-15,25.7,64,22,10.3,19.12,0.0,26.0
2017-02-16,26.6,68,18,13.0,19.13,0.0,26.0
2017-02-17,28.0,70,35,9.3,19.06,0.0,28.0
2017-02-18,28.4,75,9,9.4,19.21,0.0,29.0
2017-02-19,29.7,71,9,16.7,19.47,0.0,30.0
2017-02-20,32.6,55,9,16.5,19.72,0.0,32.0
2017-02-21,31.0,51,7,20.4,20.0,0.0,31.0
2017-02-22,27.1,46,0,19.8,20.8,0.0,28.0
2017-02-23,26.1,40,0,25.0,21.49,0.0,27.0
2017-02-24,26.0,35,0,26.5,21.83,0.0,26.0
2017-02-25,26.6,40,0,22.1,21.35,0.0,28.0
2017-02-26,27.6,43,0,22.1,21.33,0.0,28.0
2017-02-27,27.7,47,0,17.9,21.66,0.0,29.0
2017-02-28,30.5,54,0,17.2,21.2,0.0,31.0
2017-03-01,31.5,51,6,13.0,20.92,0.0,32.0
2017-03-02,29.5,49,19,24.1,19.86,0.1,31.0
2017-03-03,29.6,43,17,13.5,20.61,0.0,32.0
2017-03-04,28.1,41,23,11.5,16.5,0.6,31.0
2017-03-05,27.4,43,10,17.3,22.54,0.0,29.0
2017-03-06,28.2,39,0,21.1,22.9,0.0,29.0
2017-03-07,29.6,43,40,15.3,21.56,0.0,31.0
2017-03-08,30.7,46,29,16.5,19.61,0.8,30.0
2017-03-09,29.6,44,35,17.3,20.33,0.0,32.0
2017-03-10,20.6,70,68,21.4,15.28,16.8,20.0
2017-03-11,25.1,74,39,18.6,21.34,3.1,27.0
2017-03-12,24.8,62,4,20.5,22.79,0.0,25.0
2017-03-13,25.1,48,0,21.8,23.95,0.0,26.0
2017-03-14,26.6,50,38,15.5,22.98,0.0,27.0
2017-03-15,28.1,49,43,19.8,22.2,0.0,29.0
2017-03-16,31.1,50,17,18.6,23.03,0.0,32.0
2017-03-17,30.0,44,12,20.1,23.17,0.3,32.0
2017-03-18,29.5,44,23,19.7,23.98,0.0,31.0
2017-03-19,29.7,51,69,17.3,19.58,0.1,31.0
2017-03-20,30.9,49,1,23.5,23.52,0.0,32.0
2017-03-21,31.8,42,0,19.5,24.44,0.0,33.0
2017-03-22,34.4,47,0,20.3,23.94,0.0,37.0
2017-03-23,35.1,53,7,14.3,23.98,0.0,36.0
2017-03-24,35.9,51,13,22.3,22.72,0.0,38.0
2017-03-25,35.3,37,0,22.9,25.09,0.0,38.0
2017-03-26,35.1,39,1,19.9,24.55,0.0,38.0
2017-03-27,35.0,43,1,19.5,24.6,0.0,37.0
2017-03-28,36.7,53,0,17.9,24.57,0.0,40.0
2017-03-29,38.0,44,0,23.4,24.86,0.0,41.0
2017-03-30,39.2,34,0,25.4,25.03,0.0,42.0
2017-03-31,38.3,41,0,13.7,25.06,0.0,42.0
2017-04-01,39.5,33,37,25.8,22.4,0.0,42.0
2017-04-02,39.1,27,28,21.7,23.64,0.1,42.0
2017-04-03,39.5,26,14,24.9,22.72,0.0,42.0
2017-04-04,39.4,30,11,18.6,24.17,0.1,42.0
2017-04-05,36.1,46,18,18.2,22.89,3.6,35.0
2017-04-06,36.2,55,11,24.0,22.65,0.2,36.0
2017-04-07,37.6,46,5,22.3,25.17,0.0,40.0
2017-04-08,36.9,36,0,19.7,26.34,0.0,38.0
2017-04-09,35.3,20,0,22.8,27.1,0.0,37.0
2017-04-10,34.0,17,0,30.4,27.44,0.0,35.0
2017-04-11,36.0,20,0,29.1,27.44,0.0,38.0
2017-04-12,37.9,26,0,18.8,26.83,0.0,40.0
2017-04-13,38.4,33,0,14.3,26.74,0.0,40.0
2017-04-14,38.4,31,19,16.2,25.97,0.1,40.0
2017-04-15,40.2,34,1,16.8,26.51,0.0,42.0
2017-04-16,37.3,44,0,16.6,26.43,0.0,38.0
2017-04-17,37.3,47,0,16.2,25.88,0.0,39.0
2017-04-18,40.1,41,38,18.5,23.74,0.2,41.0
2017-04-19,41.3,41,34,20.7,24.4,0.0,43.0
2017-04-20,40.4,49,16,21.0,25.61,0.0,41.0
2017-04-21,38.0,57,25,24.1,26.03,7.1,38.0
2017-04-22,38.9,56,17,18.6,25.82,1.0,39.0
2017-04-23,38.2,58,24,17.7,23.5,4.1,38.0
2017-04-24,39.8,44,7,22.5,25.25,0.0,41.0
2017-04-25,38.5,24,0,26.0,27.55,0.0,41.0
2017-04-26,38.3,21,6,23.8,26.29,0.0,41.0
2017-04-27,38.5,27,7,19.3,26.84,0.0,41.0
2017-04-28,38.7,28,21,21.0,24.16,0.0,42.0
2017-04-29,39.5,28,24,15.7,25.34,0.0,43.0
2017-04-30,37.8,28,48,15.3,22.86,0.0,41.0
2017-05-01,37.3,33,24,19.9,23.94,0.0,39.0
2017-05-02,38.6,35,21,14.0,27.72,0.0,41.0
2017-05-03,40.6,27,55,32.6,26.1,0.0,43.0
2017-05-04,39.9,26,26,24.1,26.45,0.4,42.0
2017-05-05,39.7,27,22,21.9,28.02,0.0,42.0
2017-05-06,42.2,25,22,19.3,27.15,0.0,45.0
2017-05-07,41.3,34,20,19.2,24.42,0.0,42.0
2017-05-08,40.8,47,31,22.5,25.47,1.4,41.0
2017-05-09,40.2,47,29,20.9,27.27,0.2,38.0
2017-05-10,37.4,51,26,22.4,27.24,0.0,38.0
2017-05-11,38.3,47,22,19.4,25.47,0.0,41.0
2017-05-12,40.0,47,11,17.0,24.96,0.6,41.0
2017-05-13,40.7,46,8,26.4,24.97,0.0,44.0
2017-05-14,43.1,35,9,28.6,26.59,0.0,46.0
2017-05-15,42.5,31,12,24.1,25.49,0.4,45.0
2017-05-16,42.4,40,1,22.2,27.45,0.0,42.0
2017-05-17,38.6,60,17,27.1,23.59,10.7,37.0
2017-05-18,38.5,50,13,18.1,26.27,0.0,40.0
2017-05-19,40.2,41,13,25.3,24.09,0.0,40.0
2017-05-20,39.7,40,13,19.2,25.31,2.3,42.0
2017-05-21,41.1,37,11,17.8,26.6,0.0,44.0
2017-05-22,40.9,33,18,17.7,25.81,0.1,42.0
2017-05-23,38.3,39,7,17.7,25.72,0.9,42.0
2017-05-24,40.4,36,11,21.4,24.68,0.0,43.0
2017-05-25,41.2,35,22,19.4,23.67,0.2,45.0
2017-05-26,41.9,36,12,18.8,24.63,0.0,43.0
2017-05-27,39.9,47,12,24.9,26.83,0.1,35.0
2017-05-28,38.0,54,19,23.2,26.2,0.4,38.0
2017-05-29,34.9,63,26,15.9,24.47,0.5,36.0
2017-05-30,32.0,68,21,11.5,23.24,10.6,36.0
2017-05-31,35.0,64,13,17.8,23.26,0.3,38.0
2017-06-01,35.9,60,16,17.3,23.66,3.4,41.0
2017-06-02,39.1,45,0,17.7,28.01,0.0,43.0
2017-06-03,41.0,39,16,23.4,25.92,0.1,46.0
2017-06-04,43.1,39,7,17.6,27.49,0.0,47.0
2017-06-05,43.0,43,20,28.7,24.35,0.0,44.0
2017-06-06,39.6,59,22,21.3,24.15,0.0,35.0
2017-06-07,36.2,64,26,14.8,23.23,2.2,35.0
2017-06-08,37.8,59,11,18.4,25.39,0.0,41.0
2017-06-09,37.4,55,15,15.1,25.5,0.7,41.0
2017-06-10,37.3,52,20,12.1,20.95,0.5,42.0
2017-06-11,40.0,46,7,17.9,24.48,0.0,42.0
2017-06-12,40.2,42,3,19.2,26.69,0.0,43.0
2017-06-13,41.1,34,5,16.6,26.23,0.0,44.0
2017-06-14,42.3,32,13,19.0,24.22,0.0,46.0
2017-06-15,40.2,41,10,16.9,25.73,0.0,43.0
2017-06-16,39.1,58,20,18.9,24.49,13.9,36.0
2017-06-17,36.8,65,16,13.0,24.47,0.1,39.0
2017-06-18,37.0,56,14,22.2,22.71,0.3,41.0
2017-06-19,38.3,56,27,15.8,24.2,2.3,41.0
2017-06-20,35.2,65,35,17.5,23.15,6.2,35.0
2017-06-21,36.1,70,26,11.7,24.08,10.1,36.0
2017-06-22,34.5,71,17,20.5,22.64,0.2,38.0
2017-06-23,36.0,62,26,12.1,21.64,0.3,39.0
2017-06-24,36.9,59,27,11.2,23.52,0.0,39.0
2017-06-25,36.3,62,33,17.4,22.63,0.5,40.0
2017-06-26,35.6,62,44,18.4,20.34,0.2,39.0
2017-06-27,36.9,59,47,19.1,21.9,0.6,39.0
2017-06-28,36.3,64,87,22.6,20.7,15.3,39.0
2017-06-29,34.7,74,87,18.3,21.07,10.2,39.0
2017-06-30,34.8,79,85,12.5,21.28,9.9,36.0
2017-07-01,33.8,84,99,8.7,17.12,21.3,36.0
2017-07-02,32.8,87,97,14.7,16.62,21.3,33.0
2017-07-03,31.4,86,94,10.8,15.23,8.1,35.0
2017-07-04,28.0,95,100,14.2,4.59,42.3,33.0
2017-07-05,26.8,95,100,17.2,3.16,79.2,28.0
2017-07-06,28.9,90,94,18.2,7.7,31.5,30.0
2017-07-07,30.1,89,98,10.8,9.38,10.2,31.0
2017-07-08,32.2,89,99,12.7,12.98,8.9,32.0
2017-07-09,30.1,90,100,9.4,8.75,10.9,32.0
2017-07-10,30.6,91,100,11.9,7.84,28.5,29.0
2017-07-11,27.1,91,100,21.0,3.84,39.2,31.0
2017-07-12,28.6,84,86,23.2,10.15,2.3,31.0
2017-07-13,31.6,79,63,25.5,18.08,2.3,32.0
2017-07-14,32.3,81,58,20.8,18.8,2.7,35.0
2017-07-15,32.4,82,73,18.4,17.01,9.8,32.0
2017-07-16,32.7,82,76,14.2,18.82,6.8,37.0
2017-07-17,33.3,83,82,11.5,18.72,5.8,34.0
2017-07-18,33.1,82,69,12.5,17.82,6.8,37.0
2017-07-19,33.2,79,66,16.7,18.99,7.2,36.0
2017-07-20,32.2,76,65,20.7,19.55,1.3,
2017-07-21,29.4,86,98,26.0,8.77,10.4,30.0
2017-07-22,30.2,88,97,24.1,10.65,4.8,33.0
2017-07-23,30.0,88,96,17.8,12.33,9.2,31.0
2017-07-24,30.7,84,94,11.6,13.72,4.9,33.0
2017-07-25,30.1,87,95,16.1,12.81,5.3,32.0
2017-07-26,31.6,79,49,21.6,14.92,1.3,33.0
2017-07-27,31.0,77,66,30.8,16.3,3.3,32.0
2017-07-28,31.5,81,84,20.6,16.92,3.2,33.0
2017-07-29,32.0,82,98,10.5,16.12,2.4,34.0
2017-07-30,31.7,85,96,11.2,11.8,5.7,33.0
2017-07-31,31.6,85,82,12.5,14.22,9.8,35.0
2017-08-01,31.0,84,92,17.6,16.13,12.0,33.0
2017-08-02,30.1,86,100,19.9,12.41,9.4,31.0
2017-08-03,30.6,85,100,18.5,10.62,2.1,33.0
2017-08-04,31.0,80,99,14.2,13.82,2.2,34.0
2017-08-05,31.6,84,100,9.2,13.28,8.1,36.0
2017-08-06,31.8,88,99,16.3,12.37,17.0,36.0
2017-08-07,30.6,90,97,14.4,11.78,11.1,36.0
2017-08-08,31.1,87,94,14.0,13.93,2.5,35.0
2017-08-09,31.8,88,99,11.3,12.58,11.6,31.0
2017-08-10,29.4,91,100,16.3,6.06,8.2,33.0
2017-08-11,30.9,85,96,22.7,13.13,17.7,32.0
2017-08-12,31.4,77,100,24.5,10.63,0.8,33.0
2017-08-13,31.1,77,100,20.4,9.63,0.0,32.0
2017-08-14,30.5,81,99,13.0,8.14,0.8,33.0
2017-08-15,32.5,82,91,14.1,15.77,1.6,35.0
2017-08-16,33.1,77,95,18.2,20.32,0.8,35.0
2017-08-17,33.6,78,97,11.2,18.17,2.6,37.0
2017-08-18,31.4,86,91,15.2,17.19,8.8,34.0
2017-08-19,30.9,81,94,23.0,16.25,7.4,33.0
2017-08-20,31.9,79,67,21.2,18.61,1.7,35.0
2017-08-21,31.2,81,75,16.6,16.62,2.5,35.0
2017-08-22,32.3,85,85,9.4,14.28,10.9,33.0
2017-08-23,31.0,87,97,13.8,14.26,3.2,32.0
2017-08-24,32.1,85,69,6.4,18.51,0.9,35.0
2017-08-25,30.7,87,88,13.2,16.1,9.4,34.0
2017-08-26,31.3,88,95,12.3,11.01,19.0,30.0
2017-08-27,30.7,90,99,13.5,12.02,18.4,33.0
2017-08-28,30.7,84,86,23.8,14.49,8.2,32.0
2017-08-29,31.0,81,67,28.9,16.91,5.0,32.0
2017-08-30,31.3,84,62,21.0,15.07,14.7,34.0
2017-08-31,31.7,86,94,15.6,15.74,9.6,35.0
2017-09-01,31.6,81,99,15.5,17.76,2.7,34.0
2017-09-02,31.0,80,62,20.0,13.34,0.9,33.0
2017-09-03,30.3,82,28,17.7,17.42,2.4,33.0
2017-09-04,32.4,80,13,13.6,19.68,0.3,35.0
2017-09-05,33.6,80,14,14.5,20.65,0.7,36.0
2017-09-06,33.6,79,17,8.0,20.76,0.3,36.0
2017-09-07,33.2,81,20,10.8,19.42,1.3,36.0
2017-09-08,32.8,81,12,12.9,19.89,1.0,35.0
2017-09-09,33.1,77,5,14.6,20.7,0.0,35.0
2017-09-10,33.8,77,9,11.6,20.76,0.0,36.0
2017-09-11,34.2,74,44,10.6,19.95,0.2,36.0
2017-09-12,34.2,74,24,12.8,21.59,0.0,37.0
2017-09-13,33.7,74,48,10.7,21.2,0.0,36.0
2017-09-14,32.6,80,68,7.8,17.89,1.5,34.0
2017-09-15,32.0,81,65,10.8,18.25,3.5,35.0
2017-09-16,33.4,76,47,7.3,19.25,0.0,35.0
2017-09-17,34.4,73,21,8.4,20.11,0.0,35.0
2017-09-18,32.5,82,79,15.6,15.31,6.2,34.0
2017-09-19,32.6,78,39,12.8,16.8,0.4,35.0
2017-09-20,31.7,81,75,14.8,13.3,5.7,35.0
2017-09-21,27.0,90,100,25.2,6.17,21.2,29.0
2017-09-22,30.5,90,97,26.4,10.15,20.2,31.0
2017-09-23,30.2,86,87,16.7,10.14,2.1,32.0
2017-09-24,31.0,82,39,16.6,16.55,0.7,32.0
2017-09-25,30.8,81,51,14.5,12.87,0.6,33.0
2017-09-26,33.2,79,1,13.8,20.25,0.0,36.0
2017-09-27,33.0,79,14,11.7,20.07,0.0,36.0
2017-09-28,32.8,77,65,10.2,20.17,0.0,36.0
2017-09-29,32.4,75,38,12.2,17.62,0.0,37.0
2017-09-30,32.2,79,41,11.2,17.84,0.3,36.0
2017-10-01,32.1,78,41,9.6,16.54,0.3,37.0
2017-10-02,33.2,76,7,11.3,18.66,0.1,36.0
2017-10-03,32.4,79,6,8.5,17.81,0.2,36.0
2017-10-04,31.4,82,17,9.9,15.7,1.8,35.0
2017-10-05,33.4,77,8,7.5,17.55,0.0,37.0
2017-10-06,34.0,73,3,12.5,18.67,0.0,37.0
2017-10-07,34.1,71,2,8.9,18.86,0.0,37.0
2017-10-08,34.1,69,4,7.3,18.07,0.0,37.0
2017-10-09,33.5,70,7,11.4,16.78,0.0,37.0
2017-10-10,33.3,72,6,8.7,17.17,0.0,36.0
2017-10-11,33.6,71,14,10.5,16.07,0.0,36.0
2017-10-12,33.2,65,40,12.4,12.24,0.1,35.0
2017-10-13,34.1,56,41,14.3,16.07,0.0,37.0
2017-10-14,35.2,51,5,16.6,18.44,0.0,36.0
2017-10-15,36.1,54,0,16.8,18.6,0.0,37.0
2017-10-16,35.4,60,0,13.7,18.33,0.0,36.0
2017-10-17,34.0,62,0,11.1,17.93,0.0,36.0
2017-10-18,33.8,66,8,9.7,16.34,0.0,35.0
2017-10-19,34.4,64,18,12.0,15.53,0.0,36.0
2017-10-20,34.2,66,30,10.8,14.16,0.6,36.0
2017-10-21,35.1,58,5,18.1,15.74,0.0,36.0
2017-10-22,35.8,47,2,14.5,17.54,0.0,37.0
2017-10-23,34.8,46,12,10.0,15.89,0.0,38.0
2017-10-24,34.6,50,2,17.1,16.75,0.0,36.0
2017-10-25,33.1,53,0,12.5,17.14,0.0,35.0
2017-10-26,32.2,58,1,10.6,16.62,0.0,33.0
2017-10-27,30.9,63,24,8.9,14.43,0.0,33.0
2017-10-28,30.7,65,1,10.3,16.34,0.0,33.0
2017-10-29,30.6,67,9,15.5,15.21,0.5,33.0
2017-10-30,29.5,68,6,8.8,14.95,0.0,31.0
2017-10-31,28.8,66,13,9.4,13.94,0.0,31.0
2017-11-01,28.2,73,15,8.4,13.35,0.2,31.0
2017-11-02,29.4,72,7,7.8,13.95,0.0,31.0
2017-11-03,28.9,73,12,8.0,13.24,0.1,30.0
2017-11-04,30.1,72,3,8.7,14.77,0.0,32.0
2017-11-05,30.5,69,7,10.9,14.43,0.0,32.0
2017-11-06,30.0,65,2,9.0,14.86,0.0,32.0
2017-11-07,29.4,70,6,8.9,14.49,0.0,31.0
2017-11-08,29.1,73,3,8.8,14.54,0.0,30.0
2017-11-09,28.6,74,4,7.2,13.77,0.0,30.0
2017-11-10,29.0,71,1,7.0,14.62,0.0,29.0
2017-11-11,28.6,73,0,8.8,14.33,0.0,32.0
2017-11-12,28.2,71,0,10.8,14.49,0.0,30.0
2017-11-13,28.0,69,5,10.0,14.53,0.0,29.0
2017-11-14,28.2,66,9,9.5,14.04,0.0,29.0
2017-11-15,28.3,63,4,10.0,13.81,0.0,30.0
2017-11-16,27.4,63,32,11.0,9.88,0.0,30.0
2017-11-17,27.8,66,22,8.3,10.72,0.0,31.0
2017-11-18,27.8,64,17,10.2,11.87,0.0,31.0
2017-11-19,27.3,62,39,12.6,10.15,0.0,29.0
2017-11-20,27.0,50,3,17.8,13.58,0.0,28.0
2017-11-21,23.9,47,0,17.1,14.33,0.0,24.0
2017-11-22,24.1,56,4,16.1,14.01,0.0,25.0
2017-11-23,23.7,56,5,12.2,13.96,0.0,25.0
2017-11-24,24.5,58,0,13.6,13.65,0.0,28.0
2017-11-25,24.9,59,0,10.1,13.55,0.0,27.0
2017-11-26,25.3,62,0,13.8,13.52,0.0,27.0
2017-11-27,25.5,61,0,13.8,13.41,0.0,27.0
2017-11-28,25.5,63,0,11.4,13.41,0.0,27.0
2017-11-29,25.1,62,0,7.7,13.11,0.0,26.0
