datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2017-06-21,36.7,58,42,30.2,26.11,0.0,34.0
2017-06-22,39.7,52,35,23.5,25.31,0.0,36.0
2017-06-23,38.9,50,30,39.8,25.92,0.0,36.0
2017-06-24,34.8,58,9,23.3,26.66,0.0,33.0
2017-06-25,36.3,60,0,22.1,26.67,0.0,36.0
2017-06-26,36.3,54,11,27.5,26.36,0.0,35.0
2017-06-27,36.8,53,8,25.7,25.46,0.0,36.0
2017-06-28,37.2,63,23,25.8,26.34,0.0,37.0
2017-06-29,37.3,67,49,18.4,26.06,0.0,37.0
2017-06-30,37.3,65,45,30.8,26.15,0.0,35.0
2017-07-01,38.6,44,14,25.5,26.5,0.0,38.0
2017-07-02,41.7,27,1,18.3,26.4,0.0,42.0
2017-07-03,44.4,29,4,25.9,26.37,0.0,43.0
2017-07-04,42.5,29,1,25.1,26.38,0.0,43.0
2017-07-05,38.2,41,0,24.2,26.19,0.0,41.0
2017-07-06,39.1,55,3,28.3,26.0,0.0,40.0
2017-07-07,38.2,47,0,30.6,26.21,0.0,40.0
2017-07-08,39.0,38,0,24.0,26.51,0.0,38.0
2017-07-09,38.8,30,0,18.0,26.43,0.0,37.0
2017-07-10,39.3,26,0,20.2,26.78,0.0,40.0
2017-07-11,41.5,24,27,21.7,26.47,0.0,41.0
2017-07-12,40.1,42,45,29.0,26.15,0.0,41.0
2017-07-13,39.5,44,83,26.1,25.92,0.0,39.0
2017-07-14,40.5,43,58,24.2,26.08,0.0,37.0
2017-07-15,42.1,25,9,21.9,26.38,0.0,41.0
2017-07-16,41.6,30,9,22.9,26.42,0.0,42.0
2017-07-17,40.3,41,80,24.5,25.92,0.0,39.0
2017-07-18,40.7,51,34,22.2,25.93,0.0,40.0
2017-07-19,37.1,59,20,28.1,24.91,0.0,36.0
2017-07-20,37.6,55,28,27.7,25.16,0.0,36.0
2017-07-21,36.6,61,29,34.9,25.52,0.0,36.0
2017-07-22,37.0,54,18,40.1,25.72,0.0,38.0
2017-07-23,37.3,55,41,36.4,25.56,0.0,37.0
2017-07-24,36.3,60,33,28.1,25.28,0.0,36.0
2017-07-25,37.1,53,56,28.5,25.3,0.0,38.0
2017-07-26,39.1,43,30,27.1,25.65,0.0,39.0
2017-07-27,38.7,41,41,26.3,25.26,0.0,37.0
2017-07-28,37.6,48,80,27.6,22.44,0.1,37.0
2017-07-29,38.5,59,37,31.6,24.44,0.0,37.0
2017-07-30,40.7,57,35,33.6,23.47,0.0,39.0
2017-07-31,37.0,58,42,35.8,24.34,0.0,36.0
2017-08-01,39.4,57,34,27.3,24.8,0.0,38.0
2017-08-02,38.2,52,35,25.8,25.04,0.0,39.0
2017-08-03,37.7,58,41,29.9,24.43,0.0,37.0
2017-08-04,36.6,61,26,24.2,24.51,0.0,36.0
2017-08-05,37.3,57,32,34.9,24.85,0.0,37.0
2017-08-06,37.8,53,87,32.4,19.24,0.0,38.0
2017-08-07,35.9,58,74,28.0,18.06,0.0,35.0
2017-08-08,36.6,65,39,27.1,24.67,0.0,35.0
2017-08-09,36.7,64,15,24.5,24.63,0.0,37.0
2017-08-10,36.0,72,52,21.3,24.56,0.0,36.0
2017-08-11,37.1,72,41,22.7,24.4,0.0,36.0
2017-08-12,37.3,66,33,25.7,23.73,0.0,36.0
2017-08-13,37.3,64,36,21.2,24.2,0.0,36.0
2017-08-14,37.3,62,40,25.6,24.61,0.0,36.0
2017-08-15,36.1,65,38,22.5,23.88,0.0,35.0
2017-08-16,36.2,66,53,30.1,23.57,0.0,35.0
2017-08-17,38.1,58,59,23.1,23.54,0.0,38.0
2017-08-18,39.9,52,29,29.3,23.82,0.0,38.0
2017-08-19,37.8,55,42,34.9,23.4,0.0,38.0
2017-08-20,39.4,51,55,36.9,22.23,0.0,41.0
2017-08-21,36.7,64,32,24.8,23.03,0.0,35.0
2017-08-22,37.9,64,41,36.6,22.52,0.0,37.0
2017-08-23,38.3,59,56,21.5,20.63,0.0,37.0
2017-08-24,40.2,61,67,30.2,22.15,0.0,49.0
2017-08-25,39.2,62,73,21.6,18.84,0.0,38.0
2017-08-26,37.3,63,42,23.9,23.98,0.0,38.0
2017-08-27,37.4,65,17,21.4,23.98,0.0,36.0
2017-08-28,36.9,71,27,24.8,22.98,0.0,37.0
2017-08-29,36.7,71,23,19.8,23.12,0.0,35.0
2017-08-30,36.5,68,46,23.0,21.47,0.0,36.0
2017-08-31,36.9,63,53,33.8,21.68,0.0,37.0
2017-09-01,37.0,65,17,27.8,23.77,0.0,35.0
2017-09-02,35.8,66,70,20.8,24.0,0.0,35.0
2017-09-03,35.4,69,16,25.0,23.95,0.0,34.0
2017-09-04,36.1,67,1,26.8,24.1,0.0,35.0
2017-09-05,35.2,73,21,20.2,23.15,0.0,35.0
2017-09-06,36.9,69,13,19.8,23.41,0.0,36.0
2017-09-07,36.6,71,54,25.1,22.03,0.0,35.0
2017-09-08,42.1,55,38,35.1,22.61,0.0,38.0
2017-09-09,45.6,46,31,27.1,22.19,0.0,45.0
2017-09-10,40.3,46,35,28.1,20.89,0.0,45.0
2017-09-11,42.9,47,39,38.0,21.37,0.0,46.0
2017-09-12,36.4,58,11,21.7,23.35,0.0,39.0
2017-09-13,37.7,51,12,27.4,22.56,0.0,38.0
2017-09-14,37.3,60,10,25.3,22.63,0.0,35.0
2017-09-15,36.2,63,21,24.2,22.18,0.0,36.0
2017-09-16,37.5,70,27,33.1,21.74,0.0,36.0
2017-09-17,37.5,55,6,34.2,23.07,0.0,36.0
2017-09-18,35.5,61,27,22.4,22.27,0.0,34.0
2017-09-19,34.1,71,35,25.3,20.77,0.0,35.0
2017-09-20,34.1,70,15,25.0,22.28,0.0,39.0
2017-09-21,36.5,60,5,28.5,22.91,0.0,36.0
2017-09-22,36.6,61,90,23.7,14.49,0.0,37.0
2017-09-23,38.5,61,28,31.7,21.97,0.0,36.0
2017-09-24,38.3,54,28,28.9,21.29,0.0,38.0
2017-09-25,35.2,71,17,19.5,22.41,0.0,34.0
2017-09-26,35.3,74,49,23.3,19.89,0.0,35.0
2017-09-27,43.9,49,5,31.4,23.03,0.0,39.0
2017-09-28,36.4,60,32,30.9,22.09,0.0,36.0
2017-09-29,35.0,71,3,26.2,22.32,0.0,34.0
2017-09-30,34.5,79,25,23.1,21.66,0.0,35.0
2017-10-01,35.0,74,18,21.6,21.76,0.0,34.0
2017-10-02,34.9,67,2,21.9,22.2,0.0,34.0
2017-10-03,35.4,62,2,24.6,22.11,0.0,36.0
2017-10-04,35.9,71,4,23.9,21.64,0.0,34.0
2017-10-05,35.1,75,2,22.3,21.53,0.0,35.0
2017-10-06,34.0,72,4,22.2,21.47,0.0,34.0
2017-10-07,35.7,65,5,28.5,21.39,0.0,35.0
2017-10-08,36.1,63,1,30.3,21.53,0.0,35.0
2017-10-09,37.4,62,0,24.5,21.61,0.0,36.0
2017-10-10,35.0,70,10,27.3,21.34,0.0,35.0
2017-10-11,35.0,74,6,27.1,21.16,0.0,35.0
2017-10-12,34.6,75,10,24.8,21.11,0.0,34.0
2017-10-13,35.6,75,5,25.0,21.03,0.0,34.0
2017-10-14,35.6,74,21,24.5,21.09,0.0,34.0
2017-10-15,35.1,74,2,25.3,21.06,0.0,35.0
2017-10-16,35.2,72,1,28.3,20.86,0.0,35.0
2017-10-17,33.7,66,0,34.5,20.74,0.0,34.0
2017-10-18,34.5,59,1,31.6,20.81,0.0,34.0
2017-10-19,35.6,53,1,21.8,20.9,0.0,35.0
2017-10-20,34.5,64,1,19.7,20.41,0.0,33.0
2017-10-21,34.5,69,1,19.8,20.19,0.0,33.0
2017-10-22,33.8,64,1,20.1,20.01,0.0,33.0
2017-10-23,33.9,69,2,19.2,20.03,0.0,33.0
2017-10-24,34.3,64,11,20.5,19.1,0.0,34.0
2017-10-25,34.5,67,1,21.1,19.37,0.0,34.0
2017-10-26,34.3,72,0,22.8,19.69,0.0,33.0
2017-10-27,35.5,61,0,22.1,19.7,0.0,35.0
2017-10-28,34.9,66,0,22.7,19.38,0.0,35.0
2017-10-29,35.3,65,9,23.2,18.9,0.0,34.0
2017-10-30,34.1,67,7,24.8,17.57,0.2,34.0
2017-10-31,33.7,70,2,25.4,18.76,0.0,33.0
2017-11-01,33.2,71,6,23.5,18.82,0.0,33.0
2017-11-02,32.7,70,7,19.1,17.71,0.3,32.0
2017-11-03,33.0,65,4,18.5,18.04,0.0,32.0
2017-11-04,32.8,62,17,24.7,16.72,0.0,33.0
2017-11-05,33.1,63,22,22.6,18.17,0.0,33.0
2017-11-06,32.6,62,1,19.5,18.12,0.0,32.0
2017-11-07,33.6,64,4,21.4,18.07,0.0,33.0
2017-11-08,32.6,68,5,20.5,17.74,0.0,32.0
2017-11-09,33.6,68,7,23.1,17.62,0.0,33.0
2017-11-10,32.9,67,2,25.1,18.0,0.0,32.0
2017-11-11,33.4,66,1,23.2,17.94,0.0,33.0
2017-11-12,35.1,59,0,24.1,17.97,0.0,33.0
2017-11-13,33.0,65,10,18.0,17.81,0.0,34.0
2017-11-14,34.0,65,2,25.0,17.99,0.0,35.0
2017-11-15,32.4,74,25,18.2,17.92,0.0,34.0
2017-11-16,33.5,71,21,21.7,17.79,0.0,32.0
2017-11-17,32.9,69,6,22.0,16.71,0.0,32.0
2017-11-18,34.6,64,19,28.0,17.55,0.0,33.0
2017-11-19,34.7,60,6,30.5,16.86,0.0,35.0
2017-11-20,34.3,55,9,33.1,16.65,0.4,34.0
2017-11-21,28.7,75,43,29.5,12.06,10.6,29.0
2017-11-22,26.5,77,16,21.6,16.44,0.0,28.0
2017-11-23,26.4,68,4,18.9,17.37,0.0,28.0
2017-11-24,27.3,63,1,22.4,17.44,0.0,30.0
2017-11-25,28.7,68,20,13.7,15.4,0.0,30.0
2017-11-26,29.1,71,27,22.2,12.82,0.0,30.0
2017-11-27,30.3,58,41,24.7,15.34,0.0,30.0
2017-11-28,30.8,52,4,24.6,16.57,0.0,30.0
2017-11-29,30.6,59,0,25.5,16.54,0.0,30.0
2017-11-30,29.9,58,3,24.3,16.34,0.0,30.0
2017-12-01,31.0,57,3,22.8,16.11,0.0,32.0
2017-12-02,33.2,62,1,18.1,16.34,0.0,33.0
2017-12-03,34.3,58,1,19.8,16.62,0.0,35.0
2017-12-04,32.5,50,2,26.1,16.45,0.0,36.0
2017-12-05,32.2,53,2,23.4,16.37,0.0,34.0
2017-12-06,30.7,73,38,22.1,15.35,0.0,30.0
2017-12-07,28.9,63,34,26.8,13.47,0.0,29.0
2017-12-08,33.5,42,14,39.5,16.57,0.0,33.0
2017-12-09,32.4,30,12,37.4,16.44,0.0,33.0
2017-12-10,31.0,51,15,22.6,16.2,0.0,33.0
2017-12-11,30.7,54,9,19.8,15.75,0.0,31.0
2017-12-12,30.4,58,64,17.5,16.23,0.0,30.0
2017-12-13,30.1,61,46,17.5,16.01,0.0,30.0
2017-12-14,29.7,60,3,21.7,15.85,0.0,30.0
2017-12-15,27.7,69,30,22.8,13.14,0.4,29.0
2017-12-16,31.8,41,0,32.1,16.68,0.0,32.0
2017-12-17,32.0,21,0,37.1,16.53,0.0,32.0
2017-12-18,31.8,33,15,33.5,16.46,0.0,34.0
2017-12-19,31.6,37,5,20.7,16.64,0.0,32.0
2017-12-20,31.5,48,1,22.4,16.34,0.0,31.0
2017-12-21,31.9,47,7,20.8,16.52,0.0,33.0
2017-12-22,30.8,57,2,23.8,16.19,0.0,31.0
2017-12-23,31.9,58,20,26.1,16.41,0.0,31.0
2017-12-24,33.4,57,36,28.9,16.52,0.0,32.0
2017-12-25,31.1,60,49,19.2,16.24,0.0,31.0
2017-12-26,31.3,66,64,33.3,16.2,0.0,29.0
2017-12-27,29.8,48,3,24.5,15.97,0.0,30.0
2017-12-28,30.6,63,0,19.7,16.31,0.0,30.0
2017-12-29,31.1,60,1,21.6,16.15,0.0,31.0
2017-12-30,31.2,63,1,19.7,16.07,0.0,31.0
2017-12-31,29.6,69,11,20.6,15.43,0.0,
2018-01-01,25.7,65,57,33.8,7.64,0.2,26.0
2018-01-02,26.5,42,5,30.7,16.97,0.0,26.0
2018-01-03,30.2,41,3,36.4,16.32,0.0,31.0
2018-01-04,26.3,61,26,23.6,12.63,0.6,27.0
2018-01-05,25.1,58,21,20.4,16.91,0.0,26.0
2018-01-06,27.0,54,0,26.7,17.1,0.0,27.0
2018-01-07,27.5,52,0,25.9,17.18,0.0,28.0
2018-01-08,30.6,24,0,47.5,17.24,0.0,30.0
2018-01-09,30.8,22,0,49.3,17.39,0.0,31.0
2018-01-10,30.6,29,0,34.3,17.55,0.0,30.0
2018-01-11,30.3,36,0,28.1,17.28,0.0,30.0
2018-01-12,30.1,59,0,22.7,17.2,0.0,30.0
2018-01-13,30.4,61,3,21.8,17.08,0.0,31.0
2018-01-14,29.9,67,3,22.1,17.03,0.0,30.0
2018-01-15,28.7,64,0,31.6,17.37,0.0,29.0
2018-01-16,30.0,53,9,15.5,17.77,0.0,31.0
2018-01-17,28.0,70,4,19.8,16.52,0.0,27.0
2018-01-18,27.4,65,4,26.5,16.82,0.0,27.0
2018-01-19,26.3,58,3,23.3,17.65,0.0,27.0
2018-01-20,25.6,56,0,24.5,18.15,0.0,26.0
2018-01-21,32.7,39,0,33.4,18.09,0.0,33.0
2018-01-22,28.4,63,13,26.1,14.77,0.1,28.0
2018-01-23,28.3,63,18,26.3,16.1,0.0,29.0
2018-01-24,28.7,45,44,26.2,17.99,0.0,28.0
2018-01-25,26.4,55,79,23.2,12.68,0.0,26.0
2018-01-26,25.5,50,54,28.4,17.45,0.0,25.0
2018-01-27,24.3,49,43,35.1,19.09,0.0,24.0
2018-01-28,28.8,38,56,32.2,19.05,0.0,27.0
2018-01-29,29.3,32,39,38.9,14.03,0.0,30.0
2018-01-30,27.3,44,58,28.4,17.77,0.1,28.0
2018-01-31,28.3,51,20,22.8,16.52,0.2,30.0
2018-02-01,27.8,61,27,15.9,15.54,0.2,29.0
2018-02-02,30.5,37,27,44.2,14.87,0.0,32.0
2018-02-03,32.7,23,2,42.4,19.52,0.0,33.0
2018-02-04,31.7,37,0,29.7,19.68,0.0,32.0
2018-02-05,30.7,40,0,21.1,19.85,0.0,32.0
2018-02-06,30.1,63,37,24.5,18.55,0.0,29.0
2018-02-07,28.5,62,15,18.5,19.93,0.0,29.0
2018-02-08,29.4,67,12,18.7,19.72,0.0,29.0
2018-02-09,28.5,69,1,17.1,19.94,0.0,29.0
2018-02-10,31.0,71,0,23.2,19.98,0.0,30.0
2018-02-11,32.3,62,12,26.9,19.88,0.0,32.0
2018-02-12,37.1,38,0,45.0,20.31,0.0,36.0
2018-02-13,36.4,47,0,47.9,20.27,0.0,34.0
2018-02-14,32.0,75,20,20.2,18.91,0.0,31.0
2018-02-15,31.6,73,1,29.4,20.26,0.0,30.0
2018-02-16,31.2,70,13,25.3,20.09,0.0,31.0
2018-02-17,29.5,68,78,34.7,15.24,0.9,29.0
2018-02-18,26.4,40,15,31.3,21.43,0.5,26.0
2018-02-19,28.8,51,8,24.2,19.73,0.0,28.0
2018-02-20,28.8,59,18,23.7,20.84,0.0,28.0
2018-02-21,28.4,72,40,21.0,18.14,0.0,28.0
2018-02-22,29.9,69,8,19.0,20.63,0.0,30.0
2018-02-23,32.5,63,31,24.0,20.35,0.0,31.0
2018-02-24,33.3,69,60,29.8,15.43,0.2,35.0
2018-02-25,32.2,59,0,29.8,22.0,0.0,32.0
2018-02-26,29.9,54,23,19.9,21.44,0.0,28.0
2018-02-27,31.3,53,0,23.2,21.69,0.0,30.0
2018-02-28,32.7,38,0,29.3,22.34,0.0,31.0
2018-03-01,28.7,50,1,32.6,22.35,0.0,29.0
2018-03-02,33.6,51,0,29.5,22.68,0.0,34.0
2018-03-03,33.0,49,0,28.1,22.69,0.0,31.0
2018-03-04,32.8,47,15,25.4,21.76,0.1,34.0
2018-03-05,29.7,63,19,21.9,20.02,0.7,29.0
2018-03-06,33.7,57,10,23.0,22.72,0.0,33.0
2018-03-07,36.6,45,5,34.3,22.94,0.0,36.0
2018-03-08,32.7,68,25,23.0,23.15,0.0,32.0
2018-03-09,31.6,68,0,24.4,23.15,0.0,30.0
2018-03-10,32.2,67,0,26.1,23.39,0.0,32.0
2018-03-11,32.9,60,0,31.3,23.45,0.0,31.0
2018-03-12,30.6,51,0,27.8,24.11,0.0,30.0
2018-03-13,30.7,61,0,24.2,24.07,0.0,30.0
2018-03-14,31.8,65,0,26.4,23.82,0.0,31.0
2018-03-15,32.7,57,3,23.1,23.56,0.0,32.0
2018-03-16,31.6,59,7,28.2,23.66,0.2,31.0
2018-03-17,32.0,67,0,25.8,24.13,0.0,31.0
2018-03-18,32.3,54,0,19.5,24.23,0.0,31.0
2018-03-19,35.0,47,0,25.6,24.03,0.0,32.0
2018-03-20,34.8,53,0,27.0,23.63,0.0,35.0
2018-03-21,34.8,45,3,23.9,24.12,0.0,34.0
2018-03-22,34.9,48,7,22.0,24.31,0.0,34.0
2018-03-23,34.4,49,6,21.0,24.56,0.0,36.0
2018-03-24,36.3,39,10,27.1,24.78,0.0,36.0
2018-03-25,36.4,40,3,25.0,25.07,0.0,37.0
2018-03-26,33.3,52,7,23.0,25.1,0.0,32.0
2018-03-27,33.1,56,39,24.6,24.87,0.0,34.0
2018-03-28,38.1,43,13,40.9,24.93,0.0,36.0
2018-03-29,39.5,37,0,45.1,24.85,0.0,40.0
2018-03-30,31.1,61,48,33.7,23.12,0.0,30.0
2018-03-31,32.5,66,34,24.7,23.0,0.1,31.0
2018-04-01,32.1,64,24,23.1,24.43,0.0,31.0
2018-04-02,33.1,58,8,22.1,24.57,0.0,32.0
2018-04-03,33.0,58,45,21.5,23.59,0.0,33.0
2018-04-04,35.1,53,9,23.4,24.7,0.0,33.0
2018-04-05,33.4,58,24,23.3,24.43,0.0,32.0
2018-04-06,31.8,58,20,19.8,23.5,0.0,32.0
2018-04-07,37.2,43,3,33.8,25.79,0.0,37.0
2018-04-08,36.2,31,8,30.3,25.64,0.0,37.0
2018-04-09,35.0,36,10,24.1,24.22,0.0,34.0
2018-04-10,33.1,45,17,35.0,24.56,0.0,33.0
2018-04-11,31.9,54,3,29.4,25.26,0.0,32.0
2018-04-12,33.1,50,0,28.0,26.73,0.0,31.0
2018-04-13,32.6,47,0,23.7,26.84,0.0,33.0
2018-04-14,34.1,47,0,21.7,26.41,0.0,33.0
2018-04-15,35.7,46,0,23.1,26.51,0.0,33.0
2018-04-16,33.3,64,0,25.9,26.49,0.0,32.0
2018-04-17,33.4,60,0,20.0,26.87,0.0,34.0
2018-04-18,34.4,49,9,25.5,26.2,0.0,34.0
2018-04-19,35.1,55,2,22.5,26.46,0.0,34.0
2018-04-20,34.6,49,4,20.6,26.1,0.0,34.0
2018-04-21,36.1,43,2,20.5,25.71,0.0,37.0
2018-04-22,36.2,41,12,30.1,25.65,0.0,36.0
2018-04-23,33.2,64,5,26.7,24.25,0.0,33.0
2018-04-24,33.1,50,4,29.1,24.81,0.0,33.0
2018-04-25,33.3,48,1,21.7,25.77,0.0,33.0
2018-04-26,32.1,47,4,30.1,26.0,0.0,32.0
2018-04-27,31.3,42,0,28.3,27.18,0.0,32.0
2018-04-28,33.1,45,6,29.1,27.1,0.0,32.0
2018-04-29,33.4,53,18,29.0,27.21,0.0,32.0
2018-04-30,32.9,61,0,26.1,26.97,0.0,32.0
2018-05-01,35.3,45,1,23.4,26.94,0.0,35.0
2018-05-02,38.4,37,0,28.8,26.58,0.0,38.0
2018-05-03,38.1,49,8,37.2,26.23,0.0,38.0
2018-05-04,37.5,54,0,33.2,26.02,0.0,37.0
2018-05-05,37.2,59,1,30.7,25.88,0.0,36.0
2018-05-06,38.9,46,11,34.6,25.94,0.0,39.0
2018-05-07,40.5,32,4,41.5,26.48,0.0,39.0
2018-05-08,34.6,47,11,30.5,25.98,0.0,36.0
2018-05-09,37.3,35,3,31.8,27.18,0.0,37.0
2018-05-10,42.3,26,0,31.5,27.66,0.0,42.0
2018-05-11,39.7,29,3,26.5,27.25,0.0,42.0
2018-05-12,35.5,46,4,31.4,26.69,0.0,36.0
2018-05-13,36.1,43,0,32.7,26.83,0.0,35.0
2018-05-14,35.7,46,0,35.0,27.05,0.0,36.0
2018-05-15,32.5,64,0,27.4,27.13,0.0,32.0
2018-05-16,33.5,67,0,22.8,26.78,0.0,32.0
2018-05-17,35.0,59,0,22.3,27.18,0.0,36.0
2018-05-18,40.2,34,0,24.4,27.32,0.0,40.0
2018-05-19,38.4,41,0,24.2,27.17,0.0,36.0
2018-05-20,35.5,59,1,27.9,26.44,0.0,34.0
2018-05-21,36.7,51,10,24.3,25.11,0.0,38.0
2018-05-22,38.4,48,9,27.0,25.64,0.0,39.0
2018-05-23,41.6,49,7,30.7,25.25,0.0,45.0
2018-05-24,46.8,24,2,33.6,26.97,0.0,46.0
2018-05-25,41.8,38,2,30.7,26.78,0.0,37.0
2018-05-26,42.8,39,2,29.5,26.85,0.0,41.0
2018-05-27,40.3,38,13,21.6,26.62,0.0,37.0
2018-05-28,39.8,40,7,33.0,26.45,0.0,37.0
2018-05-29,39.4,40,24,30.4,25.18,0.0,39.0
2018-05-30,37.7,50,13,35.3,26.03,0.0,37.0
2018-05-31,38.0,46,26,36.4,25.74,0.0,37.0
2018-06-01,37.7,37,19,34.9,25.05,0.0,38.0
2018-06-02,37.3,46,0,25.1,27.14,0.0,35.0
2018-06-03,36.5,56,0,32.1,26.76,0.0,35.0
2018-06-04,37.6,48,0,32.3,26.64,0.0,36.0
2018-06-05,36.2,40,0,32.6,26.54,0.0,36.0
2018-06-06,36.6,44,9,43.7,26.76,0.0,37.0
2018-06-07,37.6,48,40,39.0,24.95,0.0,37.0
2018-06-08,36.1,61,29,24.3,25.59,0.0,35.0
2018-06-09,35.4,69,73,19.2,20.32,0.0,36.0
2018-06-10,36.2,69,14,18.1,24.92,0.0,35.0
2018-06-11,38.6,61,0,22.2,26.61,0.0,37.0
2018-06-12,43.4,41,3,27.7,26.51,0.0,43.0
2018-06-13,41.0,33,5,25.9,26.85,0.0,40.0
2018-06-14,38.5,43,0,23.2,26.67,0.0,38.0
2018-06-15,38.6,31,0,24.0,26.79,0.0,37.0
2018-06-16,37.4,38,0,28.8,26.72,0.0,36.0
2018-06-17,40.3,43,1,27.6,26.65,0.0,47.0
2018-06-18,46.2,35,1,30.8,26.65,0.0,45.0
2018-06-19,37.2,46,6,19.6,26.4,0.0,35.0
2018-06-20,37.5,63,42,24.8,25.73,0.0,36.0
2018-06-21,39.6,49,53,26.3,24.87,0.0,36.0
2018-06-22,39.1,51,21,22.4,24.71,0.0,39.0
2018-06-23,42.9,39,23,24.9,25.12,0.0,40.0
2018-06-24,34.5,60,10,30.0,25.86,0.0,36.0
2018-06-25,35.8,66,30,27.5,25.44,0.0,36.0
2018-06-26,37.0,60,29,23.5,25.16,0.0,36.0
2018-06-27,36.4,50,25,28.1,25.32,0.0,36.0
2018-06-28,37.6,44,33,26.1,25.76,0.0,36.0
2018-06-29,36.6,52,39,27.8,24.43,0.0,36.0
2018-06-30,35.3,63,55,29.5,21.88,0.0,35.0
2018-07-01,35.2,64,40,28.5,25.53,0.0,35.0
2018-07-02,37.7,57,35,34.1,23.99,0.0,38.0
2018-07-03,35.7,61,51,23.0,23.82,0.0,34.0
2018-07-04,38.2,63,71,22.9,25.55,0.0,36.0
2018-07-05,36.4,54,62,34.3,25.43,0.0,37.0
2018-07-06,37.1,48,34,25.0,24.71,0.0,36.0
2018-07-07,39.5,39,21,27.1,26.05,0.0,38.0
2018-07-08,40.6,37,41,29.2,19.12,0.0,41.0
2018-07-09,37.9,45,27,35.2,25.86,0.0,39.0
2018-07-10,36.7,50,57,30.8,22.35,0.0,36.0
2018-07-11,37.4,54,34,33.2,23.12,0.0,36.0
2018-07-12,37.9,55,67,25.3,20.97,0.0,38.0
2018-07-13,38.4,57,44,21.7,19.8,0.0,37.0
2018-07-14,38.6,49,1,22.6,25.95,0.0,39.0
2018-07-15,40.2,38,5,25.2,26.08,0.0,40.0
2018-07-16,40.8,29,18,25.9,26.05,0.0,40.0
2018-07-17,40.2,43,71,22.1,25.92,0.0,41.0
2018-07-18,38.8,41,14,20.2,26.13,0.0,39.0
2018-07-19,40.9,38,30,25.7,25.51,0.0,40.0
2018-07-20,39.8,52,6,21.6,25.44,0.0,41.0
2018-07-21,41.7,43,2,24.8,25.97,0.0,42.0
2018-07-22,39.8,50,5,25.1,25.69,0.0,38.0
2018-07-23,37.7,56,0,24.2,25.5,0.0,38.0
2018-07-24,38.3,44,1,19.8,25.74,0.0,39.0
2018-07-25,38.0,59,4,24.7,24.99,0.0,38.0
2018-07-26,40.7,52,19,25.3,24.43,0.0,39.0
2018-07-27,41.1,42,37,28.7,25.65,0.0,40.0
2018-07-28,37.7,56,57,28.2,23.64,0.0,36.0
2018-07-29,38.8,57,62,25.9,24.81,0.0,38.0
2018-07-30,37.1,54,12,23.4,24.36,0.0,35.0
2018-07-31,38.7,54,0,24.5,25.15,0.0,37.0
2018-08-01,39.8,54,30,29.8,25.23,0.0,41.0
2018-08-02,40.2,43,15,28.3,25.46,0.0,41.0
2018-08-03,39.3,52,6,21.3,25.65,0.0,38.0
2018-08-04,40.0,52,2,25.1,25.37,0.0,40.0
2018-08-05,39.9,56,11,22.2,23.65,0.0,40.0
2018-08-06,39.7,55,16,28.7,24.99,0.0,38.0
2018-08-07,36.6,61,43,24.4,24.85,0.0,39.0
2018-08-08,37.8,66,49,21.6,24.74,0.0,37.0
2018-08-09,38.7,55,64,21.0,24.17,0.0,39.0
2018-08-10,40.4,54,35,27.0,24.66,0.0,39.0
2018-08-11,39.1,48,75,28.6,23.68,0.0,39.0
2018-08-12,39.5,56,42,24.0,23.58,0.0,36.0
2018-08-13,37.6,61,16,33.1,24.48,0.0,37.0
2018-08-14,38.9,48,15,25.6,24.89,0.0,37.0
2018-08-15,37.8,60,8,22.6,25.27,0.0,37.0
2018-08-16,38.9,49,12,24.1,24.75,0.0,40.0
2018-08-17,38.8,43,40,21.6,23.46,0.0,38.0
2018-08-18,37.7,57,25,25.5,24.32,0.0,36.0
2018-08-19,37.2,56,41,22.8,23.77,0.0,35.0
2018-08-20,40.8,48,49,27.7,24.19,0.0,41.0
2018-08-21,39.8,51,77,32.1,17.79,0.0,40.0
2018-08-22,39.5,40,52,41.3,22.92,0.0,39.0
2018-08-23,37.8,49,24,31.1,24.25,0.0,37.0
2018-08-24,37.3,51,25,30.1,24.24,0.0,37.0
2018-08-25,37.3,53,6,26.3,24.47,0.0,37.0
2018-08-26,36.8,61,33,28.7,22.61,0.0,36.0
2018-08-27,37.0,60,51,33.2,22.6,0.0,36.0
2018-08-28,36.4,58,42,29.6,23.96,0.0,36.0
2018-08-29,36.0,65,53,24.8,21.74,0.0,35.0
2018-08-30,38.2,58,47,25.7,23.61,0.0,37.0
2018-08-31,36.6,71,33,24.2,21.78,0.0,36.0
2018-09-01,36.9,70,23,27.2,23.78,0.0,38.0
2018-09-02,36.8,71,26,25.5,23.34,0.0,36.0
2018-09-03,38.5,73,14,22.1,23.48,0.0,37.0
2018-09-04,38.3,67,19,32.0,23.09,0.0,38.0
2018-09-05,38.5,53,49,28.9,22.35,0.0,38.0
2018-09-06,40.2,57,42,20.8,22.48,0.0,40.0
2018-09-07,37.5,71,28,26.7,22.94,0.0,37.0
2018-09-08,36.5,71,12,25.5,23.34,0.0,37.0
2018-09-09,35.8,71,14,26.1,23.19,0.0,35.0
2018-09-10,36.5,66,63,25.2,23.01,0.0,36.0
2018-09-11,37.2,62,43,24.5,22.48,0.0,36.0
2018-09-12,37.0,69,46,23.0,23.08,0.0,38.0
2018-09-13,35.8,66,29,20.5,23.13,0.0,34.0
