datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2001-03-26,26.6,68,29,14.1,23.36,0.5,28.3
2001-03-27,24.2,79,38,16.8,19.71,2.0,26.7
2001-03-28,23.9,77,43,28.7,19.15,1.9,25.6
2001-03-29,27.5,76,80,32.9,21.33,6.9,28.3
2001-03-30,27.9,84,64,24.4,19.11,21.4,30.0
2001-03-31,29.0,80,32,24.3,23.42,0.0,31.1
2001-04-01,27.0,69,29,20.9,25.58,1.1,28.3
2001-04-02,25.5,61,1,23.0,26.41,0.0,26.7
2001-04-03,25.7,64,3,20.8,26.44,0.0,26.1
2001-04-04,26.6,70,33,14.8,24.84,0.0,27.2
2001-04-05,25.8,74,19,17.3,21.64,0.2,27.2
2001-04-06,24.4,78,37,28.5,19.85,2.5,26.7
2001-04-07,26.1,72,17,23.1,23.24,0.1,25.6
2001-04-08,26.2,71,14,20.5,25.38,0.0,27.2
2001-04-09,26.5,67,15,15.9,25.65,0.0,28.3
2001-04-10,27.2,65,3,17.7,26.12,0.0,27.8
2001-04-11,28.1,66,21,19.8,24.88,0.0,28.9
2001-04-12,28.3,78,43,23.7,22.86,0.5,29.4
2001-04-13,28.6,78,31,20.5,21.92,0.4,30.0
2001-04-14,30.4,76,21,16.9,24.29,0.0,30.6
2001-04-15,31.0,66,15,17.0,22.71,0.0,31.7
2001-04-16,30.5,64,28,18.9,24.83,0.0,31.7
2001-04-17,30.8,55,21,23.9,27.14,0.0,32.2
2001-04-18,23.5,51,45,33.6,24.72,0.0,23.9
2001-04-19,23.9,48,28,27.7,27.1,0.0,23.9
2001-04-20,24.3,50,75,28.9,14.85,0.0,26.1
2001-04-21,25.7,54,70,27.0,16.39,0.0,26.7
2001-04-22,25.9,70,40,33.2,20.31,1.4,27.2
2001-04-23,26.0,73,28,30.9,21.11,0.4,27.2
2001-04-24,27.0,67,29,22.3,24.75,0.0,27.2
2001-04-25,28.9,76,69,15.8,21.01,2.6,29.4
2001-04-26,26.9,82,35,25.3,21.45,11.3,29.0
2001-04-27,24.6,68,67,28.4,22.98,0.4,25.6
2001-04-28,24.4,63,99,22.9,16.83,0.0,24.4
2001-04-29,23.4,71,100,35.2,9.26,2.5,24.4
2001-04-30,23.9,75,82,32.7,10.44,5.9,25.0
2001-05-01,24.7,74,74,29.0,19.77,0.4,25.0
2001-05-02,24.8,79,70,29.5,20.55,4.5,26.1
2001-05-03,24.7,81,70,24.8,19.74,10.4,27.8
2001-05-04,23.8,83,54,28.2,17.58,9.3,27.2
2001-05-05,25.6,75,30,30.1,23.91,0.6,27.2
2001-05-06,26.5,64,31,32.3,26.97,0.0,27.8
2001-05-07,26.4,64,18,32.6,27.55,0.1,27.8
2001-05-08,24.5,62,63,31.9,19.24,0.2,25.6
2001-05-09,25.3,58,83,27.5,23.05,0.2,25.6
2001-05-10,25.4,58,87,24.8,20.7,0.0,26.1
2001-05-11,25.5,56,63,25.2,24.49,0.0,26.7
2001-05-12,26.3,59,40,21.5,25.09,0.0,26.7
2001-05-13,28.1,63,42,20.1,28.82,0.0,28.9
2001-05-14,28.8,67,96,21.9,26.38,0.0,29.4
2001-05-15,26.7,68,58,19.1,21.81,0.0,27.8
2001-05-16,29.6,66,31,21.1,20.93,0.1,30.6
2001-05-17,30.2,59,0,17.7,28.84,0.0,31.1
2001-05-18,29.8,64,1,19.6,29.14,0.0,31.0
2001-05-19,28.7,70,20,20.0,25.35,0.1,29.4
2001-05-20,28.8,74,28,18.2,24.92,0.2,30.0
2001-05-21,28.7,77,44,20.9,24.02,0.2,29.4
2001-05-22,29.0,84,54,21.8,20.71,12.1,31.1
2001-05-23,26.4,88,83,26.9,12.36,24.4,28.3
2001-05-24,28.5,85,58,18.7,19.7,7.8,30.6
2001-05-25,26.2,88,94,13.8,9.95,11.8,27.8
2001-05-26,27.7,84,100,12.3,14.2,1.6,28.9
2001-05-27,28.1,85,99,11.9,13.2,7.5,28.9
2001-05-28,27.7,85,100,9.7,15.22,0.6,27.8
2001-05-29,29.0,81,96,14.5,21.45,0.3,30.0
2001-05-30,29.2,82,88,12.7,20.48,0.0,30.6
2001-05-31,29.3,84,59,13.1,22.87,0.9,30.6
2001-06-01,29.1,86,69,14.1,21.06,10.3,31.1
2001-06-02,29.2,85,69,16.2,20.02,5.8,30.6
2001-06-03,28.9,85,74,15.6,22.62,2.7,31.1
2001-06-04,29.3,80,96,18.5,19.41,0.7,31.1
2001-06-05,28.8,81,72,20.2,22.73,1.6,30.0
2001-06-06,29.0,79,74,18.3,23.13,0.5,30.6
2001-06-07,29.2,80,58,16.3,25.84,0.1,31.1
2001-06-08,30.1,83,50,13.6,24.42,1.3,31.1
2001-06-09,30.2,81,79,12.8,23.84,2.3,31.7
2001-06-10,31.0,80,67,16.0,24.12,0.3,32.8
2001-06-11,31.5,81,89,19.4,25.36,0.4,33.9
2001-06-12,31.6,80,34,16.6,26.5,0.0,32.8
2001-06-13,31.6,78,11,14.9,26.28,0.0,32.8
2001-06-14,30.2,80,25,15.8,24.15,0.7,32.2
2001-06-15,31.5,72,21,16.8,26.33,0.0,32.2
2001-06-16,31.3,78,41,15.0,24.04,7.9,32.2
2001-06-17,30.2,81,64,13.0,23.9,1.1,31.1
2001-06-18,30.1,77,70,16.3,25.41,0.0,31.7
2001-06-19,30.0,74,33,22.0,25.09,0.0,32.2
2001-06-20,30.6,76,45,19.1,24.07,1.2,32.2
2001-06-21,30.0,78,74,17.3,21.24,3.3,30.6
2001-06-22,28.7,84,60,15.9,16.01,12.2,30.6
2001-06-23,29.8,84,72,17.4,19.43,17.4,31.7
2001-06-24,29.2,84,39,10.3,23.3,4.0,33.3
2001-06-25,29.3,83,36,9.9,24.13,2.4,30.6
2001-06-26,29.1,81,81,24.6,21.22,3.7,30.6
2001-06-27,28.1,84,96,22.1,18.82,5.5,31.1
2001-06-28,28.0,83,99,18.4,15.27,3.0,27.2
2001-06-29,29.2,77,84,23.1,24.9,1.1,31.7
2001-06-30,29.5,78,82,21.7,25.15,1.7,31.1
2001-07-01,29.6,76,60,19.4,25.3,0.0,31.1
2001-07-02,29.6,76,52,18.8,25.63,0.0,30.6
2001-07-03,29.6,81,51,18.8,24.08,1.1,31.7
2001-07-04,30.2,83,76,17.1,23.09,5.1,30.6
2001-07-05,30.5,79,14,15.1,25.34,0.3,31.7
2001-07-06,30.3,77,24,15.1,25.76,0.3,32.8
2001-07-07,29.2,84,79,16.1,20.48,3.3,31.7
2001-07-08,29.9,84,53,13.9,22.78,6.7,31.1
2001-07-09,29.1,86,77,17.7,15.65,11.5,29.4
2001-07-10,28.5,86,61,17.1,17.92,17.4,30.6
2001-07-11,28.7,87,79,18.1,17.05,15.7,28.9
2001-07-12,30.9,80,57,17.6,23.98,0.5,33.3
2001-07-13,31.1,77,43,16.7,24.6,0.2,33.9
2001-07-14,29.5,85,87,20.9,16.21,9.7,31.9
2001-07-15,27.4,88,89,19.2,13.5,18.2,30.0
2001-07-16,30.9,82,78,13.8,22.22,3.8,33.9
2001-07-17,30.3,84,69,13.4,23.58,4.6,32.2
2001-07-18,30.0,83,63,13.5,24.4,4.9,31.7
2001-07-19,30.2,81,28,14.8,25.02,1.4,31.7
2001-07-20,30.2,84,88,14.6,20.97,3.3,31.7
2001-07-21,29.4,84,99,11.2,15.56,4.2,31.7
2001-07-22,28.1,82,99,27.2,12.05,5.3,30.0
2001-07-23,28.9,85,100,30.5,9.93,7.9,30.0
2001-07-24,29.7,82,42,30.1,26.05,0.4,31.1
2001-07-25,29.2,81,27,21.7,22.53,2.4,31.1
2001-07-26,29.8,83,82,21.6,22.69,3.9,31.1
2001-07-27,30.0,77,68,17.1,23.26,2.1,31.1
2001-07-28,29.6,76,20,19.3,23.95,0.5,31.7
2001-07-29,30.6,80,38,15.0,25.11,0.7,31.7
2001-07-30,30.9,78,41,13.0,25.19,0.0,32.2
2001-07-31,31.1,78,62,24.6,24.99,0.3,32.8
2001-08-01,26.8,88,84,25.3,7.61,28.0,28.9
2001-08-02,28.1,86,99,25.7,10.21,20.9,28.9
2001-08-03,27.4,85,100,22.9,8.61,9.0,28.3
2001-08-04,28.3,84,96,15.7,15.68,6.3,30.6
2001-08-05,30.0,84,84,18.0,19.21,6.1,31.7
2001-08-06,30.1,81,57,19.5,25.08,0.5,31.7
2001-08-07,29.9,79,78,20.8,22.65,0.0,31.7
2001-08-08,30.1,80,40,16.8,24.67,0.0,32.2
2001-08-09,30.5,82,45,11.9,23.65,2.4,32.2
2001-08-10,30.3,80,71,13.7,23.07,1.5,31.1
2001-08-11,30.0,81,35,15.5,24.71,0.0,31.7
2001-08-12,30.4,79,20,15.8,24.34,0.0,32.2
2001-08-13,30.5,79,63,15.0,21.9,0.8,32.2
2001-08-14,30.9,80,72,12.0,22.66,0.5,33.3
2001-08-15,31.5,84,80,13.8,21.88,2.8,32.8
2001-08-16,31.1,80,30,12.0,23.88,0.3,33.3
2001-08-17,30.7,79,30,12.9,22.81,0.2,33.3
2001-08-18,31.3,75,11,19.2,26.04,0.0,32.8
2001-08-19,31.3,77,52,14.8,23.76,0.8,32.8
2001-08-20,31.7,79,61,12.4,22.09,0.7,33.9
2001-08-21,31.2,82,99,16.2,13.19,3.0,32.2
2001-08-22,30.1,85,92,9.7,16.87,20.2,31.1
2001-08-23,30.1,79,26,16.5,22.95,1.0,32.2
2001-08-24,30.3,76,16,10.6,23.61,0.0,32.2
2001-08-25,31.4,72,16,9.0,25.22,0.0,32.8
2001-08-26,31.6,80,24,9.2,23.39,3.0,33.9
2001-08-27,30.7,77,30,10.2,23.33,0.0,32.8
2001-08-28,30.9,77,53,12.5,23.1,0.2,32.8
2001-08-29,30.4,78,76,18.6,21.77,0.4,32.8
2001-08-30,31.1,76,31,15.9,23.21,1.1,32.8
2001-08-31,31.0,74,70,19.1,23.78,0.1,32.2
2001-09-01,30.6,76,84,16.7,21.17,0.0,32.2
2001-09-02,31.0,73,94,12.6,22.12,0.0,32.2
2001-09-03,31.0,78,57,14.6,21.09,1.6,32.8
2001-09-04,30.9,75,67,15.1,21.67,0.3,32.2
2001-09-05,30.9,78,59,13.8,22.0,1.3,32.2
2001-09-06,30.5,83,94,13.4,19.84,3.8,31.7
2001-09-07,30.0,83,88,13.7,16.38,7.2,30.6
2001-09-08,28.8,85,86,14.0,15.37,11.6,30.0
2001-09-09,27.9,85,92,15.1,12.01,4.6,27.2
2001-09-10,28.8,85,88,14.5,13.74,5.9,30.6
2001-09-11,27.6,86,70,22.9,14.56,6.7,31.1
2001-09-12,26.7,89,100,19.9,9.06,27.1,28.3
2001-09-13,27.6,90,100,22.8,12.27,13.9,30.0
2001-09-14,27.6,87,95,45.5,9.54,14.5,28.3
2001-09-15,30.1,75,27,34.5,21.94,0.2,31.1
2001-09-16,28.5,77,45,17.1,21.45,0.0,30.0
2001-09-17,29.0,79,30,10.9,20.62,0.3,30.0
2001-09-18,28.8,78,63,13.3,19.54,0.3,28.9
2001-09-19,29.0,75,29,12.5,20.11,0.0,30.6
2001-09-20,29.3,75,19,10.9,21.39,0.0,31.1
2001-09-21,29.8,75,55,14.9,21.07,0.0,31.7
2001-09-22,29.7,78,27,19.3,19.32,0.1,31.7
2001-09-23,29.7,84,54,13.1,19.55,6.5,31.7
2001-09-24,29.7,82,45,17.7,19.99,1.3,31.7
2001-09-25,30.7,84,49,16.4,20.03,4.9,31.1
2001-09-26,29.6,87,80,10.2,17.5,7.8,30.6
2001-09-27,27.8,87,98,14.4,10.04,5.5,29.4
2001-09-28,25.3,88,100,11.9,4.0,27.1,27.2
2001-09-29,25.1,87,94,23.5,5.57,69.8,25.6
2001-09-30,26.5,82,39,24.7,18.18,4.4,27.8
2001-10-01,27.1,74,26,22.0,20.04,0.4,28.9
2001-10-02,27.3,71,41,19.2,20.14,0.5,28.3
2001-10-03,27.6,73,29,24.0,19.62,0.2,29.4
2001-10-04,28.8,78,45,23.7,18.35,1.5,30.0
2001-10-05,29.1,82,44,15.3,18.49,1.0,30.6
2001-10-06,29.9,81,27,11.5,18.19,0.4,31.1
2001-10-07,30.2,86,29,13.6,18.74,0.4,31.7
2001-10-08,28.9,84,34,31.2,17.72,2.4,31.1
2001-10-09,26.3,85,58,37.3,16.09,7.2,28.3
2001-10-10,27.5,76,82,36.6,17.21,2.4,28.9
2001-10-11,27.7,66,57,28.5,15.93,0.1,29.4
2001-10-12,27.6,69,67,21.1,16.21,0.9,28.9
2001-10-13,27.9,70,58,20.3,17.13,0.0,30.0
2001-10-14,28.7,76,72,21.6,15.5,0.9,28.3
2001-10-15,29.0,86,70,12.6,15.34,8.3,29.4
2001-10-16,28.4,79,51,12.4,17.54,0.2,30.0
2001-10-17,27.2,82,56,33.4,15.52,1.8,28.9
2001-10-18,26.7,86,69,35.1,13.33,11.8,26.7
2001-10-19,27.8,85,76,24.8,14.46,3.4,28.9
2001-10-20,27.0,87,95,16.4,10.21,8.8,27.8
2001-10-21,27.5,87,99,20.0,5.4,14.7,28.3
2001-10-22,26.8,89,96,15.3,8.41,25.9,29.4
2001-10-23,29.0,87,50,12.6,15.6,1.1,30.0
2001-10-24,29.8,86,65,15.2,16.82,1.8,31.1
2001-10-25,29.0,88,99,10.2,13.31,0.5,30.6
2001-10-26,25.6,88,96,29.1,8.59,12.7,27.8
2001-10-27,23.6,62,72,32.1,18.62,0.0,24.4
2001-10-28,22.4,60,100,33.1,9.84,0.0,24.4
2001-10-29,23.8,61,99,33.0,8.52,0.0,25.6
2001-10-30,25.4,68,99,32.1,10.12,1.2,26.7
2001-10-31,25.7,65,98,32.9,11.74,0.1,27.2
2001-11-01,26.5,75,98,34.7,11.92,2.0,28.3
2001-11-02,26.1,81,91,30.5,13.37,5.2,27.8
2001-11-03,26.8,81,86,32.1,14.52,1.3,28.3
2001-11-04,25.7,77,100,37.3,4.18,9.8,26.1
2001-11-05,22.7,83,91,45.4,3.67,43.5,24.4
2001-11-06,25.4,75,34,31.4,15.03,1.3,26.7
2001-11-07,23.9,63,77,16.7,11.39,0.0,25.6
2001-11-08,24.1,64,61,15.0,12.39,0.0,25.6
2001-11-09,24.5,68,28,14.4,14.13,0.0,25.6
2001-11-10,24.6,70,34,15.8,13.98,0.6,25.0
2001-11-11,24.4,75,34,11.8,13.17,0.3,26.7
2001-11-12,24.7,70,35,23.5,14.25,0.0,26.1
2001-11-13,25.2,76,19,19.2,15.39,0.0,26.1
2001-11-14,25.1,83,18,14.2,15.52,0.0,25.0
2001-11-15,24.5,81,59,21.5,11.04,0.0,22.8
2001-11-16,24.1,77,81,21.9,9.73,0.0,24.4
2001-11-17,26.7,79,36,27.3,14.57,0.4,28.3
2001-11-18,25.5,71,29,26.0,14.47,0.4,26.7
2001-11-19,25.2,73,36,18.1,14.02,0.0,26.1
2001-11-20,25.1,76,28,9.2,13.92,0.3,26.1
2001-11-21,25.5,74,14,12.3,15.53,0.0,27.2
2001-11-22,25.8,74,20,11.1,14.0,0.0,26.7
2001-11-23,25.3,70,17,19.2,14.34,0.0,26.7
2001-11-24,25.9,76,67,20.6,14.01,0.0,27.2
2001-11-25,26.0,70,36,19.2,14.09,0.0,27.2
2001-11-26,25.4,75,29,22.9,13.81,0.3,26.7
2001-11-27,25.1,64,40,19.3,13.34,0.0,26.1
2001-11-28,24.8,63,60,21.8,7.94,0.0,26.1
2001-11-29,25.2,68,42,22.4,11.96,0.4,26.7
2001-11-30,25.6,65,56,16.5,10.29,0.0,26.1
2001-12-01,26.1,71,44,25.5,12.59,0.1,27.1
2001-12-02,25.6,78,42,16.6,12.27,1.0,26.7
2001-12-03,25.9,74,25,20.4,14.18,0.0,27.2
2001-12-04,25.6,74,29,25.5,12.43,0.4,27.2
2001-12-05,25.6,73,36,30.5,12.0,0.8,26.7
2001-12-06,25.7,84,37,30.3,10.77,4.2,25.6
2001-12-07,26.0,86,30,22.3,11.38,2.8,26.7
2001-12-08,26.4,84,25,20.1,13.38,0.7,27.2
2001-12-09,26.7,82,27,13.5,13.18,0.6,27.8
2001-12-10,26.2,79,17,16.9,14.73,0.0,27.2
2001-12-11,26.5,81,24,15.8,12.15,0.4,28.3
2001-12-12,26.2,77,24,19.9,13.48,0.0,27.2
2001-12-13,26.5,78,50,18.4,12.26,0.1,27.8
2001-12-14,26.8,78,18,23.1,13.66,0.0,27.8
2001-12-15,26.3,79,75,20.7,12.18,0.2,27.2
2001-12-16,26.0,73,36,26.5,13.73,0.0,27.2
2001-12-17,26.1,73,22,22.8,13.82,0.0,26.7
2001-12-18,26.9,79,26,12.6,12.07,0.0,27.8
2001-12-19,26.4,74,46,16.6,12.33,0.3,26.1
2001-12-20,22.6,65,67,20.9,13.96,0.0,22.8
2001-12-21,23.1,63,60,27.8,13.32,0.0,23.9
2001-12-22,22.5,59,69,24.7,8.33,0.0,23.9
2001-12-23,23.8,60,74,26.3,9.54,0.0,25.0
2001-12-24,25.8,75,53,13.6,11.52,0.0,27.2
2001-12-25,25.4,82,47,22.4,10.22,0.2,25.6
2001-12-26,20.1,74,73,28.1,6.18,14.4,17.2
2001-12-27,18.4,60,49,23.8,14.94,0.0,18.9
2001-12-28,23.0,66,53,14.0,13.99,0.0,23.3
2001-12-29,26.0,73,28,18.6,13.92,0.0,27.2
2001-12-30,23.9,81,94,10.2,9.33,0.0,23.9
2001-12-31,21.1,87,97,18.8,3.37,29.3,20.6
2002-01-01,22.6,80,83,22.4,14.72,0.0,23.9
2002-01-02,23.6,77,84,23.2,7.75,0.7,23.9
2002-01-03,21.5,79,62,27.4,10.62,0.0,20.6
2002-01-04,12.8,60,25,30.6,16.76,0.0,12.2
2002-01-05,20.0,69,85,24.8,8.68,0.0,21.1
2002-01-06,24.3,70,56,32.4,11.06,0.7,26.1
2002-01-07,19.8,71,35,30.0,11.76,0.0,21.1
2002-01-08,15.0,55,17,26.3,16.47,0.0,15.6
2002-01-09,17.7,59,30,22.6,15.72,0.0,18.3
2002-01-10,21.5,65,15,15.9,14.84,0.0,22.8
2002-01-11,23.4,71,35,14.6,14.8,0.0,24.4
2002-01-12,23.7,72,57,17.8,15.67,0.0,23.9
2002-01-13,23.6,78,74,17.6,10.49,1.2,23.9
2002-01-14,24.7,80,80,23.5,10.68,0.0,26.1
2002-01-15,25.0,88,70,16.4,10.34,11.4,26.7
2002-01-16,24.5,86,30,18.6,13.24,0.4,25.6
2002-01-17,25.2,83,27,14.0,14.03,0.5,26.7
2002-01-18,25.1,88,47,10.2,12.73,0.4,27.2
2002-01-19,25.6,84,16,17.7,14.33,0.0,26.7
2002-01-20,26.0,89,36,13.7,12.93,0.0,27.8
2002-01-21,26.5,86,26,17.4,13.96,0.0,27.8
2002-01-22,25.4,89,33,17.7,13.24,0.2,27.8
2002-01-23,25.7,80,31,23.6,15.18,0.0,26.7
2002-01-24,25.9,72,27,24.1,15.45,0.0,27.2
2002-01-25,26.8,78,19,15.0,15.18,0.0,27.8
2002-01-26,26.6,86,34,10.7,15.63,0.0,28.3
2002-01-27,25.8,85,40,15.5,15.58,0.0,27.8
2002-01-28,26.0,81,17,15.2,15.09,0.0,27.2
2002-01-29,26.0,80,25,14.0,14.41,0.2,27.8
2002-01-30,25.7,82,21,24.4,15.15,0.2,27.8
2002-01-31,25.8,77,20,23.6,15.71,0.1,27.2
2002-02-01,25.4,83,50,17.0,13.54,1.5,26.1
2002-02-02,26.2,86,30,9.7,15.1,1.7,26.7
2002-02-03,26.3,83,30,7.9,15.49,0.1,28.3
2002-02-04,24.5,61,6,21.7,18.06,0.0,25.6
2002-02-05,22.1,57,58,25.8,16.96,0.0,22.8
2002-02-06,23.2,61,81,22.8,10.61,0.0,24.4
2002-02-07,27.4,69,27,25.2,15.17,0.0,28.3
2002-02-08,22.1,72,83,21.3,10.11,0.0,22.8
2002-02-09,24.4,79,97,16.7,9.45,5.6,25.0
2002-02-10,25.8,83,71,19.4,10.58,3.0,26.1
2002-02-11,24.2,79,96,18.9,15.56,1.8,25.0
2002-02-12,25.1,78,94,16.1,14.15,0.7,26.1
2002-02-13,25.8,79,44,19.6,15.61,0.5,27.8
2002-02-14,20.8,84,87,22.7,6.61,4.1,20.6
2002-02-15,25.3,79,43,19.0,13.36,2.0,26.1
2002-02-16,24.1,88,77,22.3,11.16,14.6,25.6
2002-02-17,22.0,67,9,21.6,20.58,0.0,22.8
2002-02-18,22.3,59,18,26.8,20.03,0.0,23.3
2002-02-19,21.3,61,83,27.7,11.93,0.0,22.2
2002-02-20,24.2,60,89,28.3,12.94,0.0,25.6
2002-02-21,25.2,73,73,23.9,14.52,0.0,25.6
2002-02-22,26.0,78,88,21.7,17.87,0.0,27.2
2002-02-23,23.6,85,97,38.2,7.5,8.8,23.9
2002-02-24,20.9,69,11,29.1,21.52,0.0,21.7
2002-02-25,22.9,70,41,14.7,18.17,0.0,23.9
2002-02-26,24.6,68,36,14.0,17.83,0.0,25.6
2002-02-27,21.9,71,49,27.0,15.88,0.0,22.8
2002-02-28,18.7,65,72,23.9,10.09,0.3,18.3
2002-03-01,22.3,65,85,32.8,13.71,0.0,23.9
2002-03-02,25.6,75,42,38.9,16.56,0.2,27.2
2002-03-03,27.1,84,37,27.4,17.25,0.2,28.3
2002-03-04,22.7,80,73,32.8,9.58,2.2,23.3
2002-03-05,20.2,58,92,33.4,13.81,0.0,21.1
2002-03-06,22.0,67,97,28.6,9.81,0.8,21.1
2002-03-07,22.9,80,98,24.1,8.37,11.1,23.9
2002-03-08,25.1,81,43,15.9,18.66,0.4,26.7
2002-03-09,26.3,76,20,15.7,19.75,0.0,26.7
2002-03-10,26.2,78,27,21.1,18.87,0.5,27.2
2002-03-11,25.2,75,34,23.0,18.46,0.5,27.2
2002-03-12,27.2,75,30,21.7,17.88,0.4,28.3
2002-03-13,29.1,73,35,19.7,22.02,0.0,29.4
2002-03-14,27.2,80,33,14.3,19.43,0.1,28.9
2002-03-15,27.2,76,35,14.6,19.12,0.0,28.3
2002-03-16,26.9,73,24,17.4,20.53,0.0,27.8
2002-03-17,27.4,64,7,17.7,22.12,0.0,27.8
2002-03-18,27.0,75,36,18.2,18.01,0.6,28.3
2002-03-19,27.3,69,27,18.4,21.37,0.0,27.8
2002-03-20,27.1,66,36,24.0,15.8,0.0,27.8
2002-03-21,28.6,67,17,14.8,21.1,0.0,28.3
2002-03-22,25.6,78,50,20.9,16.13,8.0,27.2
2002-03-23,25.0,73,38,22.1,19.71,1.2,26.7
2002-03-24,26.1,65,49,20.2,21.12,0.0,27.2
2002-03-25,27.2,75,14,17.1,22.21,0.1,28.3
2002-03-26,27.5,82,34,13.7,20.76,4.0,28.9
2002-03-27,28.0,83,38,13.0,20.83,0.1,30.6
2002-03-28,28.1,78,29,17.6,22.85,0.8,30.6
2002-03-29,27.5,78,19,15.5,21.01,1.2,28.9
2002-03-30,26.6,74,27,20.3,20.98,0.6,27.8
2002-03-31,27.7,67,53,21.1,20.2,0.0,28.9
2002-04-01,29.0,72,43,16.5,19.56,0.0,30.0
2002-04-02,28.5,77,54,15.9,18.84,0.3,28.3
2002-04-03,29.1,73,53,19.4,22.88,4.9,29.4
2002-04-04,28.7,79,23,13.7,23.4,0.0,30.6
2002-04-05,28.6,75,24,19.8,22.67,0.5,29.4
2002-04-06,25.8,66,31,24.7,22.75,0.2,26.1
2002-04-07,24.4,64,41,31.6,19.02,1.9,26.1
2002-04-08,26.0,58,47,32.2,20.9,0.0,26.7
2002-04-09,26.8,56,52,30.8,19.47,0.0,28.3
2002-04-10,27.3,63,26,22.9,22.1,0.9,27.8
2002-04-11,26.3,59,48,22.1,20.48,0.0,27.2
2002-04-12,26.1,66,74,23.5,19.82,0.3,26.7
2002-04-13,27.1,62,37,22.5,24.74,0.0,27.2
2002-04-14,27.0,75,42,20.0,19.12,3.8,28.3
2002-04-15,28.1,73,19,16.1,22.97,0.3,28.9
2002-04-16,28.0,75,31,18.4,22.58,0.3,28.9
2002-04-17,28.0,71,31,19.7,23.17,0.1,28.9
2002-04-18,28.0,67,24,22.7,24.5,0.0,28.9
2002-04-19,27.6,66,17,20.8,23.68,0.0,28.3
2002-04-20,28.3,67,13,19.0,24.27,0.0,29.4
2002-04-21,29.2,67,19,18.4,26.54,0.0,29.4
2002-04-22,30.0,70,10,16.5,26.02,0.0,30.6
2002-04-23,30.7,72,24,16.9,23.44,0.0,31.7
2002-04-24,29.1,74,25,24.9,22.87,0.0,30.0
2002-04-25,27.7,73,23,21.2,21.07,1.2,28.9
2002-04-26,29.0,65,5,16.5,27.73,0.0,28.9
2002-04-27,28.3,65,34,19.8,26.7,0.0,28.9
2002-04-28,28.4,65,73,20.1,26.07,0.0,28.9
2002-04-29,30.9,68,81,15.4,26.37,0.0,32.2
2002-04-30,30.5,68,30,15.3,25.83,0.0,31.1
2002-05-01,31.1,71,10,19.0,26.97,0.0,31.7
2002-05-02,30.9,73,8,20.5,26.09,0.0,31.7
2002-05-03,29.9,74,14,22.0,26.31,0.0,30.6
2002-05-04,30.5,71,12,17.1,26.27,0.0,30.6
2002-05-05,30.0,70,40,19.1,25.92,0.0,31.1
2002-05-06,29.8,69,28,21.1,23.38,0.0,30.6
2002-05-07,30.1,67,24,17.7,25.2,0.0,31.1
2002-05-08,29.3,65,13,20.5,26.74,0.0,29.4
2002-05-09,29.0,62,26,22.8,24.65,0.0,29.4
2002-05-10,29.4,61,31,22.8,24.25,0.0,30.6
2002-05-11,29.6,64,34,25.2,25.26,0.0,30.6
2002-05-12,28.9,73,25,28.1,23.45,0.8,30.0
2002-05-13,29.8,67,24,21.1,25.98,0.0,31.1
2002-05-14,30.6,71,31,17.8,23.86,0.5,32.2
2002-05-15,28.6,79,77,19.2,21.29,1.8,31.1
2002-05-16,28.7,80,70,17.0,20.03,3.7,29.4
2002-05-17,30.0,69,67,18.7,25.64,0.0,30.0
2002-05-18,30.9,68,34,20.8,24.25,0.0,32.2
2002-05-19,27.7,87,98,20.8,9.81,22.7,26.7
2002-05-20,28.3,80,68,17.8,23.28,6.4,29.4
2002-05-21,28.0,80,90,13.6,17.97,4.0,29.4
2002-05-22,25.4,80,82,23.2,13.05,8.8,27.8
2002-05-23,27.1,69,22,30.2,23.91,1.0,28.3
2002-05-24,27.1,66,39,25.9,23.42,0.4,27.8
2002-05-25,27.0,61,85,23.9,21.8,0.0,27.8
2002-05-26,28.3,65,56,24.1,22.99,1.0,28.9
2002-05-27,28.4,78,40,25.6,22.68,2.4,29.4
2002-05-28,28.0,74,35,25.6,22.71,2.1,28.3
2002-05-29,29.4,73,29,20.5,24.26,0.0,30.0
2002-05-30,29.8,80,44,22.1,24.69,2.7,30.6
2002-05-31,27.9,86,57,18.7,18.87,26.3,30.0
2002-06-01,30.2,83,45,11.6,24.12,0.5,31.1
2002-06-02,31.0,82,32,10.0,25.66,0.6,32.8
2002-06-03,31.6,80,73,11.2,25.05,0.2,32.8
2002-06-04,29.8,79,99,14.8,20.5,0.0,31.1
2002-06-05,28.7,76,100,17.5,15.28,0.0,30.0
2002-06-06,29.9,81,93,14.0,21.86,6.2,30.6
2002-06-07,30.9,81,55,16.3,23.37,6.3,31.1
2002-06-08,28.5,82,75,15.8,17.81,1.0,26.7
2002-06-09,29.1,77,54,20.1,22.9,1.7,30.6
2002-06-10,27.2,82,45,22.5,21.75,6.7,29.4
2002-06-11,27.0,85,94,19.1,16.33,10.9,27.2
2002-06-12,26.7,88,98,19.1,10.01,20.6,28.9
2002-06-13,25.9,90,98,23.1,6.93,34.1,28.9
2002-06-14,26.0,91,98,25.1,6.08,23.5,28.9
2002-06-15,26.8,92,99,33.5,7.28,25.4,26.7
2002-06-16,29.4,83,66,19.9,19.74,2.9,31.7
2002-06-17,30.3,82,57,19.6,21.71,3.5,31.1
2002-06-18,29.7,79,64,22.5,24.38,0.1,28.9
